generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.16	0	4	0.400	0.0	1.0
1	2.68	1.10	0	4	0.360	0.0	0.5
2	2.82	1.11	0	4	0.300	0.0	0.5
3	3.06	1.17	0	4	0.320	0.0	0.5
4	2.82	1.29	0	4	0.360	0.0	0.5
5	3.12	1.09	1	4	0.250	0.0	1.0
6	2.94	1.21	0	4	0.190	0.0	0.5
7	3.00	1.10	0	4	0.180	0.0	1.0
8	2.68	1.10	0	4	0.190	0.0	1.0
9	3.02	1.09	0	4	0.140	0.0	1.0
10	2.80	1.23	0	4	0.150	0.0	0.5
11	2.72	1.27	0	4	0.130	0.0	0.5
12	3.06	1.01	0	4	0.160	0.0	1.0
13	3.06	1.03	0	4	0.110	0.0	0.5
14	2.84	1.35	0	4	0.160	0.0	0.5
15	2.74	1.26	0	4	0.160	0.0	0.5
16	3.00	1.13	0	4	0.160	0.0	0.5
17	3.12	1.05	0	4	0.160	0.0	0.5
18	3.12	0.97	1	4	0.180	0.0	0.5
19	3.20	0.94	0	4	0.170	0.0	0.5
20	3.20	1.02	0	4	0.110	0.0	0.5
21	3.16	1.01	0	4	0.240	0.0	1.0
22	2.86	1.04	0	4	0.130	0.0	0.5
23	2.78	1.19	0	4	0.140	0.0	0.5
24	2.76	1.39	0	4	0.270	0.0	1.0
25	3.22	1.08	0	4	0.170	0.0	0.5
26	3.16	1.12	0	4	0.150	0.0	0.5
27	3.12	1.19	0	4	0.150	0.0	0.5
28	3.12	1.11	0	4	0.100	0.0	0.5
29	2.76	1.32	0	4	0.210	0.0	1.0
30	3.04	1.08	0	4	0.170	0.0	0.5
31	2.92	1.16	0	4	0.210	0.0	1.0
32	2.92	1.04	0	4	0.240	0.0	0.5
33	2.82	1.13	0	4	0.160	0.0	0.5
34	2.86	1.15	0	4	0.140	0.0	0.5
35	2.74	1.25	0	4	0.170	0.0	0.5
36	2.70	1.37	0	4	0.160	0.0	0.5
37	2.62	1.31	0	4	0.230	0.0	0.5
38	2.70	1.33	0	4	0.180	0.0	0.5
39	2.64	1.32	0	4	0.180	0.0	0.5
40	2.78	1.32	0	4	0.230	0.0	0.5
41	2.92	1.21	0	4	0.130	0.0	0.5
42	3.14	1.08	0	4	0.180	0.0	0.5
43	3.18	0.89	1	4	0.180	0.0	1.0
44	2.72	1.33	0	4	0.220	0.0	1.0
45	2.68	1.21	0	4	0.180	0.0	0.5
46	2.88	1.16	0	4	0.250	0.0	1.0
47	3.12	1.03	0	4	0.240	0.0	1.0
48	2.92	1.23	0	4	0.190	0.0	1.0
49	2.82	0.99	1	4	0.140	0.0	0.5
50	2.84	1.27	0	4	0.160	0.0	0.5
