generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.90	1	4	0.360	0.0	1.0
1	2.84	0.90	1	4	0.330	0.0	1.0
2	2.96	0.96	1	4	0.230	0.0	0.5
3	2.88	1.18	0	4	0.220	0.0	1.0
4	2.92	1.02	1	4	0.160	0.0	0.5
5	3.00	1.00	1	4	0.170	0.0	0.5
6	2.82	1.14	0	4	0.150	0.0	0.5
7	2.96	1.13	0	4	0.180	0.0	0.5
8	2.78	1.03	0	4	0.180	0.0	1.0
9	3.00	1.11	1	4	0.080	0.0	0.5
10	3.06	0.99	1	4	0.080	0.0	0.5
11	3.10	0.94	0	4	0.130	0.0	0.5
12	3.06	1.08	0	4	0.150	0.0	0.5
13	3.04	0.98	1	4	0.180	0.0	0.5
14	2.82	1.13	1	4	0.200	0.0	0.5
15	3.04	1.08	0	4	0.140	0.0	0.5
16	2.98	1.05	0	4	0.150	0.0	1.5
17	3.24	0.84	1	4	0.150	0.0	1.5
18	3.02	1.14	0	4	0.090	0.0	0.5
19	3.12	0.89	1	4	0.120	0.0	0.5
20	3.06	0.93	1	4	0.120	0.0	1.0
21	3.14	0.87	1	4	0.170	0.0	1.0
22	2.90	1.08	0	4	0.130	0.0	0.5
23	3.08	1.11	0	4	0.140	0.0	0.5
24	3.18	0.89	1	4	0.100	0.0	0.5
25	3.28	0.90	1	4	0.100	0.0	0.5
26	3.08	1.06	0	4	0.180	0.0	0.5
27	3.04	1.00	1	4	0.190	0.0	0.5
28	3.16	1.03	0	4	0.150	0.0	0.5
29	3.00	0.92	1	4	0.160	0.0	1.0
30	3.22	0.88	1	4	0.120	0.0	0.5
31	2.98	1.12	0	4	0.160	0.0	0.5
32	2.88	1.03	1	4	0.230	0.0	0.5
33	3.06	1.16	0	4	0.160	0.0	0.5
34	2.80	1.20	0	4	0.220	0.0	1.5
35	3.02	1.12	0	4	0.190	0.0	1.5
36	3.10	1.06	0	4	0.150	0.0	0.5
37	3.18	0.99	0	4	0.150	0.0	0.5
38	2.80	1.13	0	4	0.140	0.0	1.0
39	3.24	0.97	1	4	0.130	0.0	1.5
40	2.90	1.28	0	4	0.120	0.0	0.5
41	3.16	1.03	0	4	0.120	0.0	0.5
42	3.02	1.03	0	4	0.160	0.0	0.5
43	2.90	1.10	0	4	0.160	0.0	0.5
44	3.06	0.99	1	4	0.130	0.0	0.5
45	3.02	0.88	1	4	0.160	0.0	1.0
46	3.26	0.84	2	4	0.200	0.0	0.5
47	2.88	1.09	0	4	0.120	0.0	0.5
48	2.94	1.08	1	4	0.160	0.0	0.5
49	3.08	1.09	1	4	0.150	0.0	1.5
50	3.20	0.94	1	4	0.130	0.0	1.0
