generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.01	0	4	0.340	0.0	0.5
1	2.58	0.92	0	4	0.220	0.0	0.5
2	2.96	0.94	0	4	0.260	0.0	1.0
3	2.86	1.08	0	4	0.190	0.0	0.5
4	3.02	1.03	0	4	0.200	0.0	0.5
5	3.22	0.97	0	4	0.200	0.0	0.5
6	3.24	0.93	0	4	0.160	0.0	0.5
7	3.32	0.93	1	4	0.110	0.0	0.5
8	3.34	0.82	1	4	0.160	0.0	0.5
9	3.32	0.93	0	4	0.110	0.0	0.5
10	3.12	1.19	0	4	0.160	0.0	0.5
11	3.14	1.15	0	4	0.180	0.0	0.5
12	3.16	0.81	1	4	0.090	0.0	0.5
13	3.32	0.81	1	4	0.170	0.0	1.0
14	3.52	0.67	2	4	0.090	0.0	0.5
15	3.36	0.97	0	4	0.130	0.0	0.5
16	3.04	1.15	0	4	0.140	0.0	0.5
17	3.24	1.14	0	4	0.130	0.0	0.5
18	3.22	0.92	0	4	0.130	0.0	0.5
19	3.56	0.70	1	4	0.120	0.0	0.5
20	3.62	0.63	2	4	0.090	0.0	0.5
21	3.56	0.61	2	4	0.120	0.0	1.0
22	3.18	0.95	0	4	0.120	0.0	0.5
23	3.32	0.88	1	4	0.150	0.0	0.5
24	3.34	1.01	1	4	0.130	0.0	0.5
25	3.56	0.70	1	4	0.110	0.0	0.5
26	3.36	0.74	1	4	0.110	0.0	0.5
27	3.28	1.02	0	4	0.170	0.0	1.0
28	3.54	0.67	1	4	0.120	0.0	0.5
29	3.32	0.93	1	4	0.130	0.0	0.5
30	3.46	0.70	1	4	0.120	0.0	0.5
31	3.26	0.96	0	4	0.140	0.0	0.5
32	3.12	1.05	0	4	0.170	0.0	0.5
33	3.28	0.96	1	4	0.080	0.0	0.5
34	3.24	0.97	0	4	0.190	0.0	1.0
35	3.34	0.74	2	4	0.120	0.0	0.5
36	3.18	0.99	0	4	0.110	0.0	0.5
37	3.36	0.87	1	4	0.160	0.0	0.5
38	3.34	0.74	1	4	0.100	0.0	0.5
39	3.18	0.97	0	4	0.120	0.0	0.5
40	3.32	1.03	0	4	0.120	0.0	0.5
41	3.48	0.75	2	4	0.120	0.0	0.5
42	3.60	0.63	1	4	0.110	0.0	1.0
43	3.34	0.93	0	4	0.100	0.0	0.5
44	3.24	0.99	0	4	0.150	0.0	0.5
45	3.28	0.98	0	4	0.160	0.0	0.5
46	3.56	0.70	1	4	0.110	0.0	1.0
47	3.44	0.83	0	4	0.110	0.0	0.5
48	3.42	0.85	0	4	0.100	0.0	0.5
49	3.42	0.72	2	4	0.120	0.0	1.0
50	3.36	0.77	1	4	0.170	0.0	0.5
