generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.79	1	4	0.340	0.0	1.0
1	2.48	0.73	1	4	0.220	0.0	1.0
2	2.42	0.67	1	4	0.210	0.0	1.0
3	2.58	0.67	1	4	0.170	0.0	1.0
4	2.40	0.75	1	4	0.160	0.0	1.0
5	2.58	0.78	1	4	0.170	0.0	0.5
6	2.78	0.92	1	4	0.180	0.0	0.5
7	2.96	0.87	1	4	0.250	0.0	1.5
8	3.26	0.80	2	4	0.150	0.0	1.5
9	3.08	0.91	1	4	0.130	0.0	1.0
10	3.20	0.75	1	4	0.160	0.0	1.0
11	3.12	0.84	2	4	0.130	0.0	1.0
12	3.24	0.84	1	4	0.150	0.0	1.0
13	3.12	0.84	1	4	0.170	0.0	1.0
14	3.08	0.98	0	4	0.120	0.0	0.5
15	3.24	0.59	2	4	0.140	0.0	0.5
16	3.08	0.89	1	4	0.130	0.0	0.5
17	3.12	0.79	1	4	0.140	0.0	1.0
18	2.98	0.97	1	4	0.120	0.0	0.5
19	3.30	0.83	1	4	0.170	0.0	1.0
20	3.20	0.72	2	4	0.130	0.0	1.0
21	3.24	0.84	1	4	0.130	0.0	1.0
22	3.28	0.80	1	4	0.130	0.0	0.5
23	3.20	0.77	1	4	0.150	0.0	1.5
24	3.04	0.94	0	4	0.120	0.0	1.0
25	3.20	0.85	1	4	0.130	0.0	0.5
26	3.30	0.78	1	4	0.110	0.0	0.5
27	3.26	0.69	2	4	0.180	0.0	1.0
28	3.24	0.71	1	4	0.140	0.0	1.0
29	3.32	0.79	1	4	0.120	0.0	0.5
30	2.96	0.85	1	4	0.210	0.0	1.0
31	3.10	0.85	1	4	0.140	0.0	1.0
32	3.36	0.71	2	4	0.150	0.0	1.0
33	3.20	0.82	1	4	0.100	0.0	0.5
34	3.22	0.83	1	4	0.140	0.0	0.5
35	3.20	0.80	1	4	0.140	0.0	1.0
36	3.10	0.90	1	4	0.100	0.0	0.5
37	3.10	0.92	1	4	0.090	0.0	1.0
38	3.00	0.82	2	4	0.080	0.0	1.0
39	3.32	0.65	2	4	0.100	0.0	0.5
40	3.38	0.69	2	4	0.130	0.0	1.5
41	3.14	0.85	1	4	0.120	0.0	0.5
42	3.22	0.81	1	4	0.120	0.0	0.5
43	3.20	0.80	1	4	0.060	0.0	0.5
44	3.36	0.79	1	4	0.110	0.0	0.5
45	3.14	0.82	1	4	0.130	0.0	1.0
46	3.26	0.80	1	4	0.090	0.0	1.0
47	3.30	0.83	1	4	0.130	0.0	1.0
48	3.20	0.82	1	4	0.140	0.0	1.0
49	3.24	0.88	0	4	0.130	0.0	1.0
50	3.22	0.88	1	4	0.120	0.0	1.0
