generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.92	0	3	0.340	0.0	1.0
1	2.14	0.94	0	4	0.300	0.0	1.0
2	2.14	0.94	0	4	0.200	0.0	1.0
3	2.24	0.88	0	4	0.180	0.0	0.5
4	2.38	1.04	0	4	0.180	0.0	0.5
5	2.54	1.15	0	4	0.200	0.0	0.5
6	2.70	1.10	1	4	0.260	0.0	0.5
7	2.70	1.27	1	4	0.270	0.0	0.5
8	2.58	1.28	0	4	0.310	0.0	0.5
9	2.62	1.25	0	4	0.210	0.0	0.5
10	2.72	1.27	0	4	0.170	0.0	0.5
11	2.76	1.11	1	4	0.150	0.0	0.5
12	2.72	1.10	0	4	0.160	0.0	0.5
13	2.98	1.01	1	4	0.170	0.0	1.0
14	2.86	1.17	0	4	0.100	0.0	0.5
15	2.86	1.13	0	4	0.130	0.0	0.5
16	2.64	1.16	1	4	0.180	0.0	1.0
17	2.84	1.16	1	4	0.100	0.0	0.5
18	2.76	1.14	1	4	0.110	0.0	0.5
19	2.90	1.10	1	4	0.110	0.0	0.5
20	2.96	1.13	0	4	0.150	0.0	0.5
21	2.72	1.22	0	4	0.180	0.0	0.5
22	2.78	1.04	1	4	0.170	0.0	0.5
23	2.98	1.03	1	4	0.140	0.0	1.0
24	2.78	1.15	0	4	0.160	0.0	1.0
25	2.34	1.23	0	4	0.110	0.0	0.5
26	2.46	1.19	0	4	0.110	0.0	0.5
27	2.68	1.10	0	4	0.100	0.0	0.5
28	2.82	1.19	0	4	0.100	0.0	0.5
29	2.90	1.04	1	4	0.110	0.0	1.0
30	2.92	1.13	0	4	0.150	0.0	0.5
31	2.74	1.18	1	4	0.150	0.0	1.0
32	2.72	1.25	1	4	0.120	0.0	0.5
33	2.74	1.07	1	4	0.150	0.0	0.5
34	2.80	1.15	0	4	0.160	0.0	0.5
35	2.74	1.21	0	4	0.140	0.0	0.5
36	2.60	1.28	0	4	0.200	0.0	0.5
37	2.56	1.27	1	4	0.170	0.0	1.0
38	3.00	0.92	1	4	0.150	0.0	0.5
39	2.82	1.05	1	4	0.130	0.0	1.0
40	3.02	1.09	1	4	0.160	0.0	1.0
41	2.80	1.22	1	4	0.120	0.0	1.0
42	2.76	1.19	0	4	0.150	0.0	0.5
43	2.60	1.28	0	4	0.140	0.0	0.5
44	3.06	0.97	1	4	0.090	0.0	0.5
45	2.72	1.18	0	4	0.090	0.0	0.5
46	2.54	1.28	0	4	0.120	0.0	0.5
47	2.52	1.19	0	4	0.170	0.0	0.5
48	2.72	1.15	1	4	0.100	0.0	0.5
49	2.60	1.30	0	4	0.080	0.0	0.5
50	3.00	1.11	0	4	0.100	0.0	0.5
