generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	1.10	0	4	0.390	0.0	1.0
1	2.42	0.98	0	4	0.290	0.0	1.0
2	2.68	1.05	0	4	0.180	0.0	0.5
3	2.94	1.12	0	4	0.150	0.0	1.0
4	2.84	1.21	0	4	0.150	0.0	1.0
5	2.82	1.16	0	4	0.140	0.0	0.5
6	2.92	1.02	0	4	0.100	0.0	0.5
7	2.80	1.17	0	4	0.200	0.0	1.0
8	3.04	1.08	0	4	0.130	0.0	1.0
9	2.86	1.23	0	4	0.100	0.0	0.5
10	3.04	1.00	1	4	0.110	0.0	0.5
11	3.06	0.99	0	4	0.170	0.0	0.5
12	2.70	1.17	0	4	0.160	0.0	0.5
13	2.92	1.04	0	4	0.140	0.0	1.0
14	2.88	1.21	0	4	0.140	0.0	0.5
15	3.02	1.24	0	4	0.060	0.0	0.5
16	3.04	1.06	0	4	0.130	0.0	0.5
17	2.80	1.08	1	4	0.170	0.0	1.0
18	2.94	0.97	1	4	0.110	0.0	0.5
19	3.12	0.93	1	4	0.150	0.0	0.5
20	2.84	1.39	0	4	0.140	0.0	0.5
21	3.18	1.07	0	4	0.090	0.0	0.5
22	3.16	0.92	1	4	0.160	0.0	0.5
23	2.94	1.24	0	4	0.150	0.0	0.5
24	2.86	1.20	0	4	0.080	0.0	0.5
25	3.10	1.04	1	4	0.180	0.0	1.0
26	2.98	1.30	0	4	0.140	0.0	1.0
27	2.92	1.11	0	4	0.130	0.0	1.0
28	3.18	1.01	0	4	0.160	0.0	1.0
29	2.88	1.12	0	4	0.130	0.0	0.5
30	2.82	1.24	0	4	0.160	0.0	0.5
31	2.76	1.30	0	4	0.220	0.0	1.0
32	2.94	1.16	0	4	0.160	0.0	1.0
33	3.06	0.95	1	4	0.230	0.0	1.0
34	2.94	1.16	0	4	0.120	0.0	0.5
35	3.10	1.00	1	4	0.160	0.0	0.5
36	2.92	1.21	0	4	0.150	0.0	0.5
37	3.12	1.03	1	4	0.110	0.0	0.5
38	3.22	0.92	1	4	0.130	0.0	0.5
39	3.00	1.18	0	4	0.150	0.0	0.5
40	2.90	1.24	0	4	0.130	0.0	0.5
41	3.18	0.93	1	4	0.120	0.0	1.0
42	3.10	1.00	0	4	0.110	0.0	0.5
43	2.96	1.06	0	4	0.120	0.0	0.5
44	3.30	0.90	1	4	0.140	0.0	1.0
45	3.14	1.11	0	4	0.160	0.0	1.0
46	3.06	1.01	1	4	0.140	0.0	1.0
47	2.96	1.23	0	4	0.130	0.0	0.5
48	3.06	1.03	1	4	0.200	0.0	0.5
49	2.98	1.12	1	4	0.210	0.0	1.0
50	2.90	1.10	0	4	0.140	0.0	0.5
