generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.83	0	4	0.360	0.0	0.5
1	2.34	0.99	0	4	0.260	0.0	0.5
2	2.52	1.30	0	4	0.290	0.0	0.5
3	2.84	1.19	0	4	0.270	0.0	0.5
4	3.26	1.09	0	4	0.340	0.0	0.5
5	2.76	1.42	0	4	0.300	0.0	0.5
6	2.68	1.42	0	4	0.290	0.0	0.5
7	2.38	1.41	0	4	0.220	0.0	0.5
8	2.66	1.53	0	4	0.250	0.0	0.5
9	2.64	1.45	0	4	0.240	0.0	0.5
10	2.36	1.49	0	4	0.240	0.0	0.5
11	2.80	1.37	0	4	0.280	0.0	0.5
12	2.68	1.43	0	4	0.200	0.0	0.5
13	2.84	1.38	0	4	0.230	0.0	0.5
14	2.96	1.43	0	4	0.240	0.0	0.5
15	2.80	1.50	0	4	0.230	0.0	0.5
16	2.72	1.50	0	4	0.160	0.0	0.5
17	2.44	1.58	0	4	0.190	0.0	0.5
18	2.58	1.64	0	4	0.200	0.0	0.5
19	2.36	1.53	0	4	0.210	0.0	1.0
20	2.36	1.53	0	4	0.200	0.0	0.5
21	2.68	1.29	0	4	0.240	0.0	0.5
22	2.70	1.40	0	4	0.270	0.0	0.5
23	2.74	1.45	0	4	0.280	0.0	0.5
24	2.66	1.52	0	4	0.200	0.0	0.5
25	2.58	1.46	0	4	0.250	0.0	0.5
26	2.54	1.46	0	4	0.220	0.0	1.0
27	2.38	1.50	0	4	0.240	0.0	0.5
28	2.62	1.23	1	4	0.230	0.0	0.5
29	2.54	1.49	0	4	0.240	0.0	0.5
30	2.94	1.29	0	4	0.240	0.0	0.5
31	2.74	1.35	0	4	0.220	0.0	0.5
32	2.82	1.42	0	4	0.260	0.0	0.5
33	3.06	1.27	0	4	0.230	0.0	0.5
34	2.64	1.40	0	4	0.250	0.0	1.0
35	2.88	1.39	0	4	0.260	0.0	0.5
36	2.40	1.48	0	4	0.230	0.0	0.5
37	2.74	1.43	0	4	0.230	0.0	0.5
38	2.76	1.42	0	4	0.240	0.0	0.5
39	2.48	1.47	0	4	0.270	0.0	0.5
40	2.56	1.47	0	4	0.220	0.0	0.5
41	2.74	1.51	0	4	0.270	0.0	0.5
42	2.92	1.31	0	4	0.230	0.0	0.5
43	3.04	1.30	0	4	0.220	0.0	0.5
44	2.82	1.48	0	4	0.200	0.0	1.0
45	2.66	1.57	0	4	0.210	0.0	0.5
46	2.52	1.59	0	4	0.170	0.0	0.5
47	2.80	1.34	0	4	0.210	0.0	0.5
48	2.54	1.31	0	4	0.220	0.0	0.5
49	2.64	1.56	0	4	0.200	0.0	0.5
50	2.78	1.38	0	4	0.220	0.0	0.5
