generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.05	0	4	0.360	0.0	1.0
1	2.56	1.12	0	4	0.270	0.0	0.5
2	2.78	1.24	0	4	0.340	0.0	0.5
3	3.04	1.22	0	4	0.360	0.0	0.5
4	3.20	1.11	0	4	0.330	0.0	0.5
5	2.98	1.24	0	4	0.220	0.0	0.5
6	3.16	1.08	0	4	0.210	0.0	0.5
7	3.18	0.99	0	4	0.250	0.0	0.5
8	3.30	0.67	2	4	0.140	0.0	1.0
9	3.02	1.05	0	4	0.160	0.0	1.0
10	2.96	1.15	0	4	0.190	0.0	0.5
11	3.28	0.78	1	4	0.190	0.0	1.0
12	2.82	1.26	0	4	0.150	0.0	1.0
13	3.14	0.87	1	4	0.080	0.0	0.5
14	3.40	0.87	0	4	0.110	0.0	0.5
15	3.24	1.07	0	4	0.140	0.0	0.5
16	3.08	0.98	1	4	0.090	0.0	0.5
17	3.18	1.07	0	4	0.140	0.0	0.5
18	3.14	1.10	0	4	0.130	0.0	0.5
19	3.38	0.87	1	4	0.120	0.0	0.5
20	3.28	0.78	2	4	0.150	0.0	1.0
21	3.22	1.03	0	4	0.190	0.0	0.5
22	3.24	1.07	0	4	0.120	0.0	0.5
23	3.08	1.11	0	4	0.180	0.0	0.5
24	3.24	0.88	0	4	0.130	0.0	0.5
25	3.14	0.98	0	4	0.070	0.0	0.5
26	3.22	0.92	0	4	0.170	0.0	0.5
27	3.02	1.09	0	4	0.140	0.0	0.5
28	3.04	1.11	0	4	0.110	0.0	0.5
29	3.14	1.13	0	4	0.180	0.0	0.5
30	3.28	0.94	0	4	0.110	0.0	0.5
31	3.18	1.01	0	4	0.110	0.0	1.0
32	3.16	0.90	1	4	0.090	0.0	0.5
33	3.28	0.92	1	4	0.120	0.0	0.5
34	3.26	0.89	1	4	0.130	0.0	0.5
35	3.22	0.97	0	4	0.200	0.0	0.5
36	3.20	0.89	1	4	0.180	0.0	0.5
37	3.32	0.93	0	4	0.140	0.0	1.0
38	3.20	1.08	0	4	0.150	0.0	0.5
39	3.28	0.98	0	4	0.130	0.0	0.5
40	3.18	0.89	0	4	0.190	0.0	1.0
41	3.10	1.02	0	4	0.150	0.0	1.0
42	2.96	1.08	0	4	0.110	0.0	0.5
43	3.08	0.89	1	4	0.170	0.0	0.5
44	3.04	1.13	0	4	0.150	0.0	0.5
45	3.12	1.03	1	4	0.170	0.0	1.0
46	3.36	0.79	1	4	0.120	0.0	0.5
47	3.22	0.90	1	4	0.080	0.0	0.5
48	3.34	1.03	0	4	0.120	0.0	0.5
49	3.48	0.73	1	4	0.170	0.0	0.5
50	3.58	0.64	1	4	0.130	0.0	0.5
