generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.96	0	4	0.340	0.0	0.5
1	2.54	1.00	0	4	0.270	0.0	0.5
2	2.72	1.08	0	4	0.290	0.0	0.5
3	3.12	0.97	0	4	0.280	0.0	0.5
4	2.88	1.21	0	4	0.350	0.0	0.5
5	2.72	1.31	0	4	0.340	0.0	0.5
6	3.00	1.25	0	4	0.270	0.0	0.5
7	2.84	1.35	0	4	0.310	0.0	0.5
8	2.98	1.21	0	4	0.290	0.0	0.5
9	2.98	1.22	0	4	0.180	0.0	0.5
10	2.70	1.45	0	4	0.210	0.0	0.5
11	2.72	1.40	0	4	0.190	0.0	0.5
12	3.14	1.08	0	4	0.190	0.0	0.5
13	3.18	1.01	0	4	0.150	0.0	0.5
14	3.26	0.91	0	4	0.140	0.0	0.5
15	3.16	0.92	0	4	0.140	0.0	0.5
16	2.66	1.44	0	4	0.180	0.0	0.5
17	2.80	1.33	0	4	0.180	0.0	0.5
18	2.76	1.19	0	4	0.160	0.0	0.5
19	2.92	1.07	0	4	0.160	0.0	0.5
20	3.10	1.15	0	4	0.150	0.0	0.5
21	3.02	1.33	0	4	0.140	0.0	0.5
22	2.78	1.30	0	4	0.200	0.0	0.5
23	3.08	1.06	0	4	0.180	0.0	0.5
24	2.92	1.02	0	4	0.140	0.0	0.5
25	3.22	0.99	0	4	0.100	0.0	0.5
26	3.00	1.02	0	4	0.170	0.0	0.5
27	3.10	1.12	0	4	0.160	0.0	0.5
28	2.90	1.27	0	4	0.150	0.0	0.5
29	3.00	1.22	0	4	0.150	0.0	0.5
30	2.88	1.23	0	4	0.150	0.0	0.5
31	2.98	1.17	0	4	0.170	0.0	0.5
32	2.96	1.26	0	4	0.180	0.0	0.5
33	3.12	1.16	0	4	0.160	0.0	0.5
34	2.78	1.35	0	4	0.160	0.0	0.5
35	3.00	0.98	0	4	0.130	0.0	0.5
36	3.10	1.20	0	4	0.170	0.0	0.5
37	3.14	1.04	0	4	0.150	0.0	0.5
38	3.24	0.86	1	4	0.100	0.0	0.5
39	3.10	0.98	0	4	0.120	0.0	0.5
40	3.00	1.04	0	4	0.110	0.0	0.5
41	3.24	0.88	0	4	0.160	0.0	1.0
42	2.76	1.24	0	4	0.180	0.0	0.5
43	2.86	1.33	0	4	0.180	0.0	0.5
44	3.12	1.23	0	4	0.180	0.0	0.5
45	2.86	1.30	0	4	0.150	0.0	0.5
46	3.08	1.13	0	4	0.180	0.0	0.5
47	2.88	1.34	0	4	0.200	0.0	0.5
48	3.00	1.23	0	4	0.170	0.0	0.5
49	3.28	0.92	0	4	0.170	0.0	0.5
50	3.02	1.17	0	4	0.150	0.0	0.5
