generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.99	0	4	0.440	0.0	0.5
1	2.84	0.78	0	4	0.340	0.0	1.0
2	2.46	1.33	0	4	0.230	0.0	0.5
3	2.90	1.25	0	4	0.290	0.0	1.0
4	3.16	1.08	1	4	0.350	0.0	1.5
5	3.22	1.08	0	4	0.250	0.0	0.5
6	3.26	1.15	0	4	0.250	0.0	1.5
7	3.30	0.94	0	4	0.130	0.0	0.5
8	3.36	1.13	0	4	0.190	0.0	1.0
9	3.62	0.63	1	4	0.130	0.0	0.5
10	3.34	1.11	0	4	0.120	0.0	0.5
11	3.64	0.62	2	4	0.120	0.0	0.5
12	3.74	0.48	2	4	0.080	0.0	0.5
13	3.76	0.65	0	4	0.080	0.0	0.5
14	3.60	0.77	0	4	0.130	0.0	0.5
15	3.58	0.78	0	4	0.110	0.0	0.5
16	3.70	0.61	1	4	0.150	0.0	0.5
17	3.54	0.94	0	4	0.110	0.0	0.5
18	3.64	0.79	0	4	0.090	0.0	0.5
19	3.50	0.90	0	4	0.070	0.0	0.5
20	3.64	0.77	0	4	0.080	0.0	0.5
21	3.52	0.61	2	4	0.110	0.0	1.0
22	3.42	0.96	0	4	0.080	0.0	0.5
23	3.36	1.11	0	4	0.160	0.0	0.5
24	3.42	0.72	1	4	0.160	0.0	1.5
25	3.36	0.87	1	4	0.130	0.0	1.0
26	3.60	0.80	0	4	0.150	0.0	0.5
27	3.36	0.91	0	4	0.100	0.0	0.5
28	3.42	0.78	1	4	0.060	0.0	0.5
29	3.52	0.70	1	4	0.160	0.0	1.0
30	3.62	0.60	2	4	0.170	0.0	1.0
31	3.56	0.88	0	4	0.180	0.0	1.0
32	3.60	0.75	1	4	0.090	0.0	0.5
33	3.52	0.75	1	4	0.100	0.0	0.5
34	3.54	0.83	0	4	0.150	0.0	0.5
35	3.62	0.75	0	4	0.140	0.0	0.5
36	3.62	0.63	2	4	0.100	0.0	0.5
37	3.48	0.88	0	4	0.150	0.0	1.0
38	3.58	0.67	2	4	0.130	0.0	0.5
39	3.76	0.68	0	4	0.110	0.0	0.5
40	3.58	0.85	0	4	0.100	0.0	0.5
41	3.52	0.75	1	4	0.110	0.0	1.0
42	3.38	0.87	1	4	0.180	0.0	0.5
43	3.46	0.85	0	4	0.130	0.0	0.5
44	3.44	0.83	0	4	0.080	0.0	0.5
45	3.22	1.03	0	4	0.150	0.0	1.0
46	3.52	0.83	1	4	0.160	0.0	0.5
47	3.40	1.04	0	4	0.130	0.0	0.5
48	3.54	0.90	0	4	0.120	0.0	0.5
49	3.44	0.90	0	4	0.110	0.0	0.5
50	3.58	0.80	0	4	0.130	0.0	0.5
