generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.76	1	3	0.390	0.0	0.5
1	2.38	0.77	1	4	0.300	0.0	1.0
2	2.40	0.80	0	4	0.220	0.0	0.5
3	2.36	0.79	1	4	0.140	0.0	0.5
4	2.56	0.80	1	4	0.120	0.0	0.5
5	2.44	0.94	1	4	0.120	0.0	1.0
6	2.48	0.96	0	4	0.100	0.0	0.5
7	2.54	1.00	0	4	0.110	0.0	0.5
8	2.62	1.11	0	4	0.180	0.0	1.0
9	2.70	1.00	1	4	0.140	0.0	0.5
10	2.70	1.25	0	4	0.120	0.0	0.5
11	2.70	1.00	1	4	0.180	0.0	0.5
12	2.96	1.08	0	4	0.100	0.0	1.0
13	2.88	1.03	1	4	0.090	0.0	0.5
14	2.86	1.13	0	4	0.100	0.0	0.5
15	2.84	1.14	1	4	0.110	0.0	0.5
16	2.70	1.15	1	4	0.110	0.0	0.5
17	3.08	0.93	1	4	0.110	0.0	0.5
18	2.90	1.14	0	4	0.080	0.0	0.5
19	2.76	1.24	0	4	0.160	0.0	0.5
20	2.72	1.15	0	4	0.100	0.0	0.5
21	2.84	1.14	0	4	0.150	0.0	0.5
22	2.84	0.99	0	4	0.200	0.0	0.5
23	2.80	1.17	0	4	0.160	0.0	0.5
24	2.94	1.14	1	4	0.150	0.0	0.5
25	2.76	1.23	0	4	0.180	0.0	0.5
26	3.02	1.01	0	4	0.110	0.0	0.5
27	2.72	1.30	0	4	0.160	0.0	1.0
28	2.94	1.05	1	4	0.140	0.0	1.0
29	2.90	1.15	0	4	0.120	0.0	0.5
30	2.70	1.19	0	4	0.180	0.0	0.5
31	3.06	0.95	1	4	0.150	0.0	1.0
32	3.24	0.95	0	4	0.090	0.0	0.5
33	2.90	1.04	0	4	0.150	0.0	1.0
34	2.90	1.19	0	4	0.110	0.0	1.0
35	2.86	1.02	1	4	0.120	0.0	0.5
36	2.78	1.06	1	4	0.170	0.0	1.0
37	3.00	1.00	1	4	0.140	0.0	0.5
38	2.76	1.03	0	4	0.120	0.0	0.5
39	3.12	1.01	1	4	0.100	0.0	1.0
40	2.70	1.12	1	4	0.130	0.0	1.0
41	2.82	1.18	0	4	0.180	0.0	1.0
42	2.86	1.15	1	4	0.090	0.0	0.5
43	2.94	1.19	0	4	0.090	0.0	0.5
44	2.74	1.13	0	4	0.110	0.0	0.5
45	2.96	1.11	0	4	0.100	0.0	0.5
46	2.96	1.18	0	4	0.080	0.0	0.5
47	2.88	1.12	1	4	0.150	0.0	0.5
48	2.94	1.12	0	4	0.120	0.0	0.5
49	2.82	1.23	0	4	0.120	0.0	0.5
50	2.94	1.05	1	4	0.150	0.0	1.0
