generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.10	0	4	0.280	0.0	0.5
1	2.64	1.02	0	4	0.260	0.0	0.5
2	2.96	1.08	1	4	0.170	0.0	0.5
3	3.12	1.05	0	4	0.160	0.0	0.5
4	3.20	0.87	0	4	0.180	0.0	1.0
5	3.22	1.03	0	4	0.140	0.0	1.0
6	3.22	0.97	1	4	0.170	0.0	0.5
7	3.20	1.04	0	4	0.160	0.0	1.0
8	3.20	1.06	0	4	0.140	0.0	1.0
9	3.10	1.10	0	4	0.160	0.0	1.0
10	3.28	0.92	1	4	0.110	0.0	0.5
11	2.76	1.16	0	4	0.160	0.0	0.5
12	2.90	1.17	0	4	0.190	0.0	1.0
13	3.22	1.06	1	4	0.270	0.0	1.0
14	3.00	1.02	1	4	0.130	0.0	1.0
15	2.94	1.24	0	4	0.180	0.0	1.0
16	3.32	0.86	1	4	0.160	0.0	0.5
17	3.38	0.89	1	4	0.150	0.0	1.0
18	3.02	1.10	0	4	0.120	0.0	0.5
19	3.12	1.09	0	4	0.170	0.0	0.5
20	3.20	1.08	0	4	0.100	0.0	0.5
21	3.02	0.99	0	4	0.160	0.0	0.5
22	2.94	1.16	0	4	0.100	0.0	1.0
23	3.14	1.06	0	4	0.130	0.0	1.0
24	3.14	1.11	0	4	0.210	0.0	1.5
25	3.10	1.08	0	4	0.160	0.0	1.0
26	3.26	1.05	0	4	0.180	0.0	0.5
27	3.30	0.88	1	4	0.140	0.0	0.5
28	3.26	0.91	1	4	0.090	0.0	0.5
29	3.24	0.93	1	4	0.120	0.0	0.5
30	3.32	0.95	0	4	0.100	0.0	1.0
31	3.24	0.99	0	4	0.100	0.0	0.5
32	3.34	0.84	1	4	0.170	0.0	1.0
33	3.04	1.18	0	4	0.160	0.0	0.5
34	3.12	0.97	1	4	0.110	0.0	0.5
35	3.00	1.15	0	4	0.170	0.0	1.0
36	2.84	0.99	0	4	0.210	0.0	1.0
37	3.08	1.07	0	4	0.090	0.0	0.5
38	3.10	1.04	1	4	0.170	0.0	0.5
39	3.32	1.01	1	4	0.120	0.0	0.5
40	3.08	1.02	1	4	0.210	0.0	1.0
41	3.02	1.07	0	4	0.130	0.0	1.0
42	3.00	1.11	0	4	0.100	0.0	0.5
43	3.20	0.94	1	4	0.120	0.0	0.5
44	2.92	1.15	0	4	0.100	0.0	0.5
45	3.36	0.74	1	4	0.090	0.0	0.5
46	3.32	0.97	0	4	0.130	0.0	1.0
47	3.34	0.95	0	4	0.130	0.0	1.0
48	3.20	1.11	0	4	0.150	0.0	0.5
49	3.26	1.05	0	4	0.100	0.0	0.5
50	3.10	1.14	0	4	0.110	0.0	1.0
