generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.97	0	4	0.360	0.0	1.0
1	2.60	0.87	0	4	0.220	0.0	0.5
2	2.44	1.28	0	4	0.220	0.0	0.5
3	2.92	1.21	0	4	0.300	0.0	0.5
4	3.10	1.15	0	4	0.350	0.0	0.5
5	3.00	1.25	0	4	0.320	0.0	0.5
6	2.60	1.37	0	4	0.270	0.0	0.5
7	2.74	1.26	0	4	0.180	0.0	0.5
8	2.62	1.43	0	4	0.250	0.0	0.5
9	2.48	1.43	0	4	0.250	0.0	1.0
10	2.88	1.23	0	4	0.190	0.0	0.5
11	2.98	1.14	0	4	0.170	0.0	0.5
12	2.82	1.28	0	4	0.210	0.0	0.5
13	2.64	1.40	0	4	0.230	0.0	1.0
14	2.62	1.41	0	4	0.230	0.0	0.5
15	2.78	1.20	0	4	0.210	0.0	0.5
16	2.70	1.40	0	4	0.200	0.0	0.5
17	2.96	1.18	0	4	0.190	0.0	0.5
18	2.60	1.39	0	4	0.230	0.0	0.5
19	2.86	1.23	0	4	0.190	0.0	1.0
20	2.82	1.19	0	4	0.160	0.0	0.5
21	2.68	1.41	0	4	0.190	0.0	0.5
22	2.90	1.20	0	4	0.140	0.0	0.5
23	2.84	1.30	0	4	0.200	0.0	0.5
24	2.44	1.39	0	4	0.200	0.0	0.5
25	2.88	1.27	0	4	0.210	0.0	0.5
26	2.68	1.52	0	4	0.250	0.0	1.0
27	2.76	1.49	0	4	0.240	0.0	0.5
28	2.90	1.36	0	4	0.290	0.0	1.5
29	3.16	1.12	0	4	0.260	0.0	1.0
30	2.56	1.44	0	4	0.200	0.0	0.5
31	2.88	1.23	0	4	0.180	0.0	0.5
32	2.82	1.29	0	4	0.140	0.0	0.5
33	2.74	1.35	0	4	0.140	0.0	0.5
34	2.72	1.34	0	4	0.230	0.0	1.0
35	2.74	1.38	0	4	0.210	0.0	1.0
36	2.94	1.38	0	4	0.220	0.0	0.5
37	2.60	1.56	0	4	0.190	0.0	0.5
38	2.66	1.29	0	4	0.200	0.0	0.5
39	2.68	1.46	0	4	0.220	0.0	0.5
40	2.82	1.14	0	4	0.250	0.0	0.5
41	2.90	1.20	0	4	0.260	0.0	0.5
42	2.92	1.26	0	4	0.220	0.0	1.0
43	3.00	1.20	0	4	0.230	0.0	0.5
44	2.72	1.34	0	4	0.150	0.0	1.0
45	3.00	1.22	0	4	0.200	0.0	0.5
46	2.94	1.29	0	4	0.160	0.0	0.5
47	2.74	1.40	0	4	0.220	0.0	0.5
48	2.88	1.37	0	4	0.190	0.0	0.5
49	3.14	1.13	0	4	0.140	0.0	1.0
50	2.92	1.31	0	4	0.220	0.0	1.0
