generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.97	0	4	0.380	0.0	1.0
1	2.94	0.95	0	4	0.310	0.0	0.5
2	3.08	1.04	1	4	0.350	0.0	0.5
3	3.22	1.19	0	4	0.390	0.0	0.5
4	3.30	0.98	0	4	0.340	0.0	0.5
5	3.46	0.85	0	4	0.290	0.0	1.0
6	3.12	1.11	0	4	0.150	0.0	0.5
7	3.28	0.90	1	4	0.120	0.0	0.5
8	3.18	1.11	0	4	0.130	0.0	0.5
9	3.06	1.10	0	4	0.160	0.0	0.5
10	3.40	0.89	1	4	0.130	0.0	0.5
11	3.52	0.81	1	4	0.150	0.0	1.0
12	3.32	0.97	0	4	0.150	0.0	1.0
13	3.48	0.88	1	4	0.160	0.0	0.5
14	3.08	1.20	0	4	0.130	0.0	0.5
15	3.32	0.99	0	4	0.090	0.0	1.0
16	3.20	1.06	0	4	0.140	0.0	0.5
17	3.30	0.98	0	4	0.170	0.0	1.0
18	3.40	0.94	0	4	0.160	0.0	1.0
19	3.36	0.91	1	4	0.110	0.0	0.5
20	3.32	0.95	1	4	0.140	0.0	0.5
21	3.12	1.16	0	4	0.140	0.0	0.5
22	3.50	0.78	0	4	0.140	0.0	0.5
23	3.42	0.98	0	4	0.120	0.0	1.0
24	3.42	0.96	0	4	0.150	0.0	0.5
25	3.50	0.75	1	4	0.140	0.0	0.5
26	3.44	0.73	1	4	0.140	0.0	0.5
27	3.30	0.78	1	4	0.130	0.0	0.5
28	3.10	1.17	0	4	0.140	0.0	0.5
29	3.44	0.92	0	4	0.160	0.0	1.5
30	3.20	1.10	0	4	0.110	0.0	0.5
31	3.24	1.05	0	4	0.180	0.0	1.0
32	3.24	1.05	0	4	0.110	0.0	0.5
33	3.38	0.82	1	4	0.140	0.0	1.0
34	3.50	0.67	2	4	0.090	0.0	0.5
35	3.42	0.85	1	4	0.140	0.0	0.5
36	3.38	1.06	0	4	0.120	0.0	0.5
37	3.12	1.14	0	4	0.130	0.0	0.5
38	3.06	1.19	0	4	0.180	0.0	1.0
39	3.16	1.08	0	4	0.140	0.0	0.5
40	3.20	0.96	0	4	0.100	0.0	0.5
41	3.28	1.02	0	4	0.120	0.0	0.5
42	3.36	0.91	0	4	0.140	0.0	0.5
43	3.34	0.84	1	4	0.160	0.0	0.5
44	3.48	0.73	1	4	0.170	0.0	0.5
45	3.38	0.87	1	4	0.130	0.0	0.5
46	3.40	0.85	1	4	0.140	0.0	0.5
47	3.42	0.72	1	4	0.080	0.0	0.5
48	3.34	0.99	1	4	0.140	0.0	0.5
49	3.36	0.87	0	4	0.180	0.0	0.5
50	3.50	1.02	0	4	0.140	0.0	0.5
