generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.93	0	4	0.420	0.0	1.0
1	2.46	0.98	1	4	0.240	0.0	0.5
2	2.68	1.03	0	4	0.190	0.0	0.5
3	2.78	1.14	0	4	0.150	0.0	0.5
4	2.98	1.10	0	4	0.170	0.0	0.5
5	3.22	0.94	1	4	0.150	0.0	0.5
6	3.08	1.15	0	4	0.140	0.0	0.5
7	3.10	1.10	0	4	0.140	0.0	1.0
8	2.84	1.29	0	4	0.130	0.0	0.5
9	3.04	1.00	1	4	0.120	0.0	1.0
10	3.04	0.96	1	4	0.170	0.0	0.5
11	3.26	1.18	0	4	0.130	0.0	0.5
12	3.08	1.06	1	4	0.120	0.0	0.5
13	3.06	0.99	1	4	0.170	0.0	1.0
14	3.08	1.13	0	4	0.130	0.0	0.5
15	3.32	0.88	1	4	0.140	0.0	0.5
16	3.30	0.92	0	4	0.110	0.0	1.0
17	3.22	1.08	1	4	0.140	0.0	1.0
18	3.08	0.98	1	4	0.150	0.0	0.5
19	3.18	0.99	0	4	0.120	0.0	1.0
20	3.18	1.01	0	4	0.120	0.0	1.0
21	3.40	0.98	0	4	0.110	0.0	0.5
22	3.12	1.21	1	4	0.160	0.0	0.5
23	3.22	1.06	0	4	0.130	0.0	0.5
24	3.16	1.05	0	4	0.150	0.0	1.0
25	3.42	0.90	1	4	0.140	0.0	0.5
26	3.30	0.90	0	4	0.130	0.0	1.0
27	3.36	0.95	0	4	0.130	0.0	1.0
28	3.28	1.04	0	4	0.160	0.0	1.0
29	3.22	1.08	0	4	0.140	0.0	1.0
30	3.34	1.01	0	4	0.160	0.0	1.0
31	3.26	0.93	1	4	0.070	0.0	0.5
32	3.08	1.06	0	4	0.140	0.0	1.0
33	3.16	1.10	0	4	0.130	0.0	0.5
34	3.26	0.98	1	4	0.140	0.0	0.5
35	3.40	0.77	1	4	0.150	0.0	0.5
36	3.28	0.90	0	4	0.080	0.0	0.5
37	2.98	1.16	0	4	0.100	0.0	0.5
38	3.26	0.96	0	4	0.130	0.0	1.0
39	3.22	1.08	0	4	0.120	0.0	1.0
40	3.24	1.03	0	4	0.110	0.0	0.5
41	3.44	0.83	1	4	0.120	0.0	1.0
42	3.48	0.75	1	4	0.110	0.0	0.5
43	3.18	0.93	1	4	0.210	0.0	0.5
44	3.14	1.02	0	4	0.100	0.0	0.5
45	3.38	0.98	0	4	0.120	0.0	1.0
46	3.08	1.11	0	4	0.170	0.0	1.0
47	3.08	1.13	0	4	0.130	0.0	0.5
48	3.36	0.91	0	4	0.170	0.0	1.0
49	3.34	0.91	1	4	0.130	0.0	1.0
50	2.98	1.05	1	4	0.140	0.0	0.5
