generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.69	1	3	0.340	0.0	0.5
1	2.28	0.72	1	4	0.220	0.0	0.5
2	2.46	0.67	1	4	0.150	0.0	0.5
3	2.52	0.75	1	4	0.190	0.0	0.5
4	2.54	0.73	1	4	0.170	0.0	0.5
5	2.42	0.80	1	4	0.130	0.0	1.5
6	2.66	0.82	1	4	0.200	0.0	1.5
7	2.80	0.89	1	4	0.170	0.0	1.0
8	3.04	0.85	1	4	0.130	0.0	0.5
9	3.02	0.99	1	4	0.070	0.0	0.5
10	2.96	0.94	1	4	0.070	0.0	1.0
11	2.92	0.96	1	4	0.090	0.0	0.5
12	3.02	0.93	1	4	0.080	0.0	0.5
13	3.00	0.87	1	4	0.130	0.0	0.5
14	3.00	1.00	1	4	0.110	0.0	0.5
15	2.92	0.93	1	4	0.090	0.0	0.5
16	3.06	0.97	1	4	0.070	0.0	0.5
17	3.12	0.74	2	4	0.140	0.0	1.0
18	2.96	0.98	0	4	0.100	0.0	0.5
19	3.12	0.91	1	4	0.100	0.0	0.5
20	2.92	0.91	1	4	0.110	0.0	0.5
21	2.78	0.86	2	4	0.150	0.0	1.0
22	2.80	0.94	1	4	0.130	0.0	0.5
23	3.24	0.86	1	4	0.150	0.0	0.5
24	2.98	0.88	1	4	0.160	0.0	1.0
25	3.08	0.89	1	4	0.110	0.0	0.5
26	2.86	0.92	1	4	0.160	0.0	1.0
27	3.04	0.92	1	4	0.160	0.0	1.0
28	3.08	0.93	1	4	0.170	0.0	0.5
29	3.10	0.96	1	4	0.060	0.0	0.5
30	2.82	0.95	1	4	0.100	0.0	0.5
31	3.08	0.93	1	4	0.140	0.0	0.5
32	3.20	0.80	2	4	0.130	0.0	0.5
33	3.16	0.92	1	4	0.090	0.0	0.5
34	3.22	0.92	1	4	0.060	0.0	0.5
35	2.94	0.95	1	4	0.070	0.0	0.5
36	3.02	0.93	1	4	0.130	0.0	0.5
37	2.96	0.92	1	4	0.100	0.0	0.5
38	3.00	1.08	1	4	0.070	0.0	0.5
39	3.00	0.85	1	4	0.090	0.0	0.5
40	3.00	0.87	1	4	0.110	0.0	0.5
41	3.18	0.86	1	4	0.130	0.0	1.0
42	2.80	1.11	1	4	0.080	0.0	0.5
43	2.96	0.94	1	4	0.140	0.0	0.5
44	3.10	0.92	1	4	0.100	0.0	0.5
45	3.10	0.81	2	4	0.100	0.0	0.5
46	2.74	1.00	1	4	0.060	0.0	0.5
47	3.02	0.95	1	4	0.140	0.0	0.5
48	2.98	1.01	1	4	0.120	0.0	0.5
49	3.20	0.85	1	4	0.100	0.0	0.5
50	3.12	0.93	0	4	0.080	0.0	0.5
