generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.73	1	3	0.370	0.0	1.0
1	2.44	0.75	1	4	0.230	0.0	0.5
2	2.56	0.70	1	4	0.200	0.0	1.0
3	2.56	0.83	1	4	0.150	0.0	1.5
4	2.54	0.83	1	4	0.100	0.0	0.5
5	2.58	0.87	1	4	0.190	0.0	1.5
6	2.70	0.94	1	4	0.170	0.0	1.0
7	2.52	1.17	0	4	0.180	0.0	1.0
8	2.90	0.88	1	4	0.120	0.0	0.5
9	2.98	0.88	1	4	0.130	0.0	1.0
10	2.70	1.12	0	4	0.190	0.0	0.5
11	2.78	0.97	1	4	0.170	0.0	0.5
12	2.88	0.91	1	4	0.120	0.0	0.5
13	3.04	1.00	0	4	0.100	0.0	0.5
14	2.96	0.94	1	4	0.090	0.0	0.5
15	2.90	1.12	0	4	0.130	0.0	0.5
16	3.08	0.91	1	4	0.060	0.0	0.5
17	2.82	1.03	1	4	0.170	0.0	1.5
18	2.96	0.89	1	4	0.130	0.0	0.5
19	2.86	1.00	0	4	0.120	0.0	0.5
20	3.00	0.87	1	4	0.120	0.0	1.0
21	2.86	0.98	1	4	0.160	0.0	1.0
22	2.80	0.96	1	4	0.140	0.0	1.0
23	2.90	0.90	1	4	0.160	0.0	0.5
24	2.80	1.02	1	4	0.120	0.0	1.0
25	2.72	1.04	1	4	0.090	0.0	0.5
26	2.84	0.97	0	4	0.140	0.0	0.5
27	2.98	0.88	1	4	0.130	0.0	0.5
28	2.92	0.87	1	4	0.170	0.0	0.5
29	2.80	1.08	1	4	0.150	0.0	0.5
30	2.86	0.96	1	4	0.120	0.0	0.5
31	2.72	0.94	1	4	0.170	0.0	1.0
32	2.90	0.96	1	4	0.130	0.0	0.5
33	2.98	0.88	1	4	0.130	0.0	0.5
34	3.12	0.91	1	4	0.110	0.0	0.5
35	2.80	1.00	1	4	0.120	0.0	0.5
36	2.84	0.92	1	4	0.100	0.0	0.5
37	2.84	0.95	1	4	0.100	0.0	0.5
38	3.02	1.01	0	4	0.110	0.0	0.5
39	3.06	0.86	1	4	0.130	0.0	0.5
40	2.74	0.93	1	4	0.160	0.0	0.5
41	2.70	1.06	1	4	0.130	0.0	1.0
42	2.98	0.95	1	4	0.210	0.0	1.0
43	2.92	0.89	1	4	0.120	0.0	0.5
44	2.78	1.01	1	4	0.120	0.0	1.0
45	2.84	0.90	1	4	0.170	0.0	0.5
46	2.76	1.09	0	4	0.110	0.0	0.5
47	2.76	1.09	0	4	0.140	0.0	0.5
48	2.86	0.85	1	4	0.090	0.0	0.5
49	2.92	1.04	0	4	0.070	0.0	0.5
50	2.78	1.03	1	4	0.100	0.0	0.5
