generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.91	0	4	0.380	0.0	0.5
1	2.52	1.08	0	4	0.300	0.0	1.0
2	2.94	1.12	0	4	0.200	0.0	0.5
3	3.32	0.99	0	4	0.180	0.0	1.0
4	3.44	0.78	1	4	0.140	0.0	0.5
5	3.30	0.96	1	4	0.170	0.0	0.5
6	3.40	0.96	1	4	0.100	0.0	1.0
7	3.54	0.73	1	4	0.160	0.0	0.5
8	3.50	0.83	1	4	0.150	0.0	1.5
9	3.52	0.75	1	4	0.100	0.0	0.5
10	3.30	1.15	0	4	0.110	0.0	0.5
11	3.30	0.98	0	4	0.090	0.0	0.5
12	3.60	0.82	1	4	0.170	0.0	1.0
13	3.46	0.88	1	4	0.130	0.0	0.5
14	3.38	0.91	0	4	0.140	0.0	1.0
15	3.30	0.98	1	4	0.140	0.0	1.0
16	3.46	0.85	0	4	0.110	0.0	0.5
17	3.34	1.16	0	4	0.080	0.0	0.5
18	3.40	0.89	1	4	0.150	0.0	0.5
19	3.44	1.08	0	4	0.130	0.0	1.0
20	3.04	1.18	0	4	0.130	0.0	0.5
21	3.42	0.96	0	4	0.110	0.0	1.0
22	3.38	1.04	0	4	0.110	0.0	0.5
23	3.44	0.92	1	4	0.120	0.0	0.5
24	3.50	0.85	0	4	0.090	0.0	0.5
25	3.44	1.04	0	4	0.120	0.0	0.5
26	3.56	0.83	1	4	0.140	0.0	0.5
27	3.20	1.04	1	4	0.110	0.0	1.0
28	3.40	1.10	0	4	0.160	0.0	1.0
29	3.46	0.75	1	4	0.100	0.0	0.5
30	3.40	0.85	0	4	0.110	0.0	1.0
31	3.22	0.99	1	4	0.150	0.0	1.5
32	3.40	0.94	1	4	0.090	0.0	0.5
33	3.42	0.90	0	4	0.070	0.0	0.5
34	3.42	0.87	1	4	0.090	0.0	0.5
35	3.68	0.68	1	4	0.140	0.0	1.5
36	3.48	0.96	1	4	0.110	0.0	0.5
37	3.48	0.81	1	4	0.120	0.0	1.0
38	3.38	0.94	1	4	0.100	0.0	1.0
39	3.10	1.10	0	4	0.130	0.0	0.5
40	3.22	1.03	1	4	0.100	0.0	1.0
41	3.16	1.08	0	4	0.150	0.0	0.5
42	3.40	0.82	1	4	0.140	0.0	1.0
43	3.22	1.19	0	4	0.140	0.0	1.0
44	3.34	1.09	0	4	0.080	0.0	0.5
45	3.52	0.83	0	4	0.150	0.0	1.0
46	3.54	0.83	1	4	0.080	0.0	1.0
47	3.42	0.92	1	4	0.120	0.0	0.5
48	3.40	0.98	0	4	0.170	0.0	1.0
49	3.08	1.21	0	4	0.120	0.0	0.5
50	3.18	1.16	1	4	0.200	0.0	1.0
