generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.72	1	3	0.360	0.0	1.0
1	2.46	0.64	1	4	0.290	0.0	0.5
2	2.60	0.75	1	4	0.220	0.0	0.5
3	2.76	0.81	1	4	0.200	0.0	0.5
4	2.68	0.95	1	4	0.110	0.0	0.5
5	3.00	0.82	1	4	0.110	0.0	0.5
6	2.90	1.00	1	4	0.160	0.0	1.5
7	2.82	0.95	0	4	0.110	0.0	0.5
8	2.94	0.97	0	4	0.150	0.0	1.0
9	3.12	0.93	1	4	0.110	0.0	0.5
10	3.08	0.89	1	4	0.170	0.0	1.0
11	3.12	0.84	1	4	0.080	0.0	0.5
12	2.80	1.02	1	4	0.150	0.0	0.5
13	2.72	1.17	0	4	0.170	0.0	0.5
14	2.90	0.98	1	4	0.160	0.0	0.5
15	3.10	0.83	1	4	0.150	0.0	0.5
16	3.24	0.71	1	4	0.100	0.0	1.0
17	3.10	0.81	1	4	0.130	0.0	0.5
18	3.16	0.86	1	4	0.090	0.0	0.5
19	3.12	0.89	1	4	0.080	0.0	0.5
20	3.20	1.02	1	4	0.100	0.0	0.5
21	3.04	0.89	1	4	0.100	0.0	0.5
22	2.90	1.02	1	4	0.140	0.0	0.5
23	3.16	0.83	1	4	0.080	0.0	0.5
24	3.06	0.99	1	4	0.120	0.0	1.0
25	2.88	0.95	1	4	0.160	0.0	0.5
26	2.96	0.98	1	4	0.180	0.0	1.0
27	3.16	0.90	1	4	0.110	0.0	0.5
28	3.12	0.86	1	4	0.120	0.0	0.5
29	3.16	0.90	1	4	0.100	0.0	0.5
30	3.02	0.95	1	4	0.090	0.0	0.5
31	3.30	0.78	1	4	0.140	0.0	0.5
32	3.22	0.70	2	4	0.170	0.0	1.0
33	3.20	0.75	1	4	0.200	0.0	0.5
34	2.88	0.89	1	4	0.150	0.0	0.5
35	3.02	0.93	1	4	0.150	0.0	0.5
36	3.16	0.86	1	4	0.170	0.0	1.0
37	3.10	0.88	1	4	0.130	0.0	0.5
38	2.98	0.99	1	4	0.160	0.0	1.0
39	3.00	0.87	1	4	0.140	0.0	0.5
40	3.02	0.93	1	4	0.100	0.0	0.5
41	3.06	0.90	1	4	0.140	0.0	1.0
42	2.90	0.92	1	4	0.110	0.0	0.5
43	3.06	0.83	1	4	0.100	0.0	1.0
44	3.02	0.86	1	4	0.080	0.0	0.5
45	3.08	0.84	1	4	0.150	0.0	1.0
46	3.12	0.99	1	4	0.130	0.0	0.5
47	3.22	0.88	1	4	0.100	0.0	1.0
48	2.88	1.01	1	4	0.180	0.0	1.0
49	3.02	0.86	1	4	0.100	0.0	0.5
50	3.08	0.98	1	4	0.150	0.0	1.0
