generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	0.83	0	3	0.430	0.0	1.5
1	2.22	1.06	0	4	0.350	0.0	1.5
2	2.66	1.03	0	4	0.230	0.0	1.5
3	3.04	1.06	0	4	0.150	0.0	0.5
4	3.24	1.05	0	4	0.140	0.0	0.5
5	3.06	1.21	0	4	0.150	0.0	1.0
6	2.96	1.23	0	4	0.120	0.0	1.0
7	2.92	1.07	1	4	0.160	0.0	0.5
8	2.94	1.10	0	4	0.080	0.0	0.5
9	3.00	0.98	0	4	0.170	0.0	1.0
10	3.02	1.14	0	4	0.120	0.0	1.0
11	2.88	1.14	0	4	0.170	0.0	1.5
12	2.94	1.10	1	4	0.210	0.0	1.5
13	3.18	0.89	1	4	0.170	0.0	1.0
14	2.94	1.07	0	4	0.150	0.0	0.5
15	3.30	0.81	1	4	0.180	0.0	0.5
16	3.06	0.99	1	4	0.150	0.0	1.0
17	3.04	0.92	1	4	0.100	0.0	0.5
18	3.06	1.01	0	4	0.140	0.0	1.0
19	3.28	0.90	1	4	0.200	0.0	1.5
20	2.96	1.13	0	4	0.180	0.0	1.0
21	3.06	1.08	0	4	0.120	0.0	0.5
22	2.90	1.17	0	4	0.130	0.0	0.5
23	3.00	1.00	0	4	0.150	0.0	0.5
24	3.04	0.92	1	4	0.170	0.0	1.0
25	3.06	1.14	1	4	0.170	0.0	1.0
26	3.08	1.09	0	4	0.140	0.0	1.0
27	3.04	1.02	0	4	0.200	0.0	1.0
28	3.16	0.95	1	4	0.140	0.0	0.5
29	2.74	1.21	0	4	0.160	0.0	0.5
30	3.26	0.87	0	4	0.120	0.0	0.5
31	3.20	0.94	1	4	0.090	0.0	0.5
32	3.38	0.91	1	4	0.110	0.0	0.5
33	3.30	0.96	1	4	0.170	0.0	1.0
34	3.14	1.00	0	4	0.100	0.0	1.0
35	3.08	1.16	0	4	0.120	0.0	1.0
36	3.34	0.74	2	4	0.160	0.0	1.0
37	3.10	1.02	0	4	0.150	0.0	0.5
38	3.36	0.95	1	4	0.080	0.0	0.5
39	3.28	0.96	0	4	0.130	0.0	0.5
40	3.20	1.15	0	4	0.170	0.0	0.5
41	3.08	1.02	1	4	0.150	0.0	1.0
42	3.20	0.92	1	4	0.150	0.0	0.5
43	3.06	1.12	0	4	0.150	0.0	0.5
44	3.12	1.12	0	4	0.180	0.0	1.0
45	2.98	1.10	0	4	0.160	0.0	1.0
46	2.98	1.14	0	4	0.110	0.0	0.5
47	3.02	1.03	0	4	0.120	0.0	0.5
48	3.06	1.05	0	4	0.140	0.0	1.0
49	3.14	0.92	1	4	0.210	0.0	0.5
50	3.30	0.92	1	4	0.140	0.0	1.5
