generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.93	0	4	0.340	0.0	0.5
1	2.28	1.18	0	4	0.200	0.0	0.5
2	2.80	1.04	0	4	0.190	0.0	0.5
3	2.88	1.16	0	4	0.150	0.0	0.5
4	3.04	1.18	0	4	0.100	0.0	0.5
5	2.82	1.24	0	4	0.160	0.0	0.5
6	2.94	1.32	0	4	0.110	0.0	0.5
7	3.02	1.03	1	4	0.150	0.0	0.5
8	2.84	1.10	0	4	0.150	0.0	0.5
9	2.84	1.27	0	4	0.090	0.0	0.5
10	2.74	1.21	0	4	0.110	0.0	0.5
11	2.98	1.10	0	4	0.150	0.0	0.5
12	2.86	1.18	0	4	0.150	0.0	0.5
13	2.78	1.27	0	4	0.070	0.0	0.5
14	2.82	1.21	0	4	0.080	0.0	0.5
15	3.08	1.09	0	4	0.140	0.0	1.0
16	3.08	1.13	0	4	0.140	0.0	1.5
17	3.12	1.05	0	4	0.130	0.0	1.0
18	3.02	1.14	0	4	0.090	0.0	0.5
19	3.18	0.99	1	4	0.140	0.0	1.0
20	3.18	0.91	1	4	0.080	0.0	0.5
21	2.90	1.17	1	4	0.120	0.0	0.5
22	3.02	1.05	1	4	0.140	0.0	0.5
23	2.98	0.99	1	4	0.120	0.0	0.5
24	2.80	1.13	0	4	0.140	0.0	0.5
25	3.00	1.02	0	4	0.150	0.0	1.0
26	2.96	1.04	0	4	0.130	0.0	1.0
27	3.06	1.07	1	4	0.160	0.0	1.5
28	3.18	1.07	0	4	0.110	0.0	0.5
29	2.88	1.12	0	4	0.110	0.0	0.5
30	2.86	1.15	0	4	0.150	0.0	0.5
31	2.66	1.37	0	4	0.140	0.0	0.5
32	2.70	1.25	0	4	0.150	0.0	0.5
33	2.64	1.13	1	4	0.140	0.0	0.5
34	2.74	1.31	0	4	0.150	0.0	0.5
35	2.72	1.20	0	4	0.170	0.0	0.5
36	2.74	1.16	0	4	0.160	0.0	0.5
37	2.62	1.21	0	4	0.160	0.0	0.5
38	2.88	1.14	0	4	0.160	0.0	0.5
39	2.78	1.25	0	4	0.190	0.0	0.5
40	2.92	1.07	0	4	0.170	0.0	0.5
41	3.16	1.03	0	4	0.100	0.0	0.5
42	3.00	1.13	0	4	0.150	0.0	0.5
43	3.18	0.91	1	4	0.180	0.0	1.0
44	3.24	0.93	1	4	0.130	0.0	0.5
45	2.96	1.23	0	4	0.080	0.0	0.5
46	3.06	1.16	0	4	0.140	0.0	1.0
47	3.08	1.04	0	4	0.120	0.0	0.5
48	2.98	1.32	0	4	0.130	0.0	0.5
49	3.06	0.99	1	4	0.130	0.0	0.5
50	3.30	0.94	1	4	0.100	0.0	0.5
