generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.61	1	3	0.350	0.0	0.5
1	2.34	0.76	1	3	0.290	0.0	0.5
2	2.38	0.72	1	3	0.180	0.0	0.5
3	2.42	0.75	1	3	0.160	0.0	0.5
4	2.52	0.64	1	3	0.140	0.0	0.5
5	2.42	0.78	1	3	0.120	0.0	0.5
6	2.48	0.67	1	3	0.140	0.0	0.5
7	2.40	0.66	1	3	0.140	0.0	0.5
8	2.18	0.71	1	3	0.170	0.0	0.5
9	2.28	0.90	1	4	0.150	0.0	0.5
10	2.40	0.87	1	4	0.160	0.0	0.5
11	2.52	0.85	1	4	0.160	0.0	1.0
12	2.76	0.86	1	4	0.170	0.0	0.5
13	2.78	0.92	1	4	0.120	0.0	0.5
14	3.02	0.81	1	4	0.090	0.0	0.5
15	3.12	0.77	1	4	0.140	0.0	0.5
16	3.26	0.80	1	4	0.220	0.0	0.5
17	3.20	0.77	2	4	0.190	0.0	0.5
18	3.14	0.87	1	4	0.140	0.0	1.0
19	3.10	0.83	2	4	0.100	0.0	0.5
20	3.24	0.74	2	4	0.160	0.0	1.0
21	3.20	0.80	1	4	0.140	0.0	0.5
22	3.24	0.71	1	4	0.170	0.0	0.5
23	3.16	1.03	0	4	0.070	0.0	0.5
24	3.10	0.90	1	4	0.140	0.0	0.5
25	3.28	0.78	1	4	0.160	0.0	0.5
26	3.20	0.75	2	4	0.110	0.0	0.5
27	2.98	0.86	1	4	0.160	0.0	0.5
28	3.06	0.86	1	4	0.120	0.0	0.5
29	3.00	0.96	1	4	0.150	0.0	0.5
30	3.30	0.81	1	4	0.110	0.0	1.0
31	3.00	0.94	1	4	0.180	0.0	0.5
32	3.10	0.90	1	4	0.190	0.0	0.5
33	2.90	0.96	1	4	0.170	0.0	0.5
34	2.86	0.92	1	4	0.160	0.0	0.5
35	2.78	0.90	1	4	0.200	0.0	0.5
36	3.18	0.68	1	4	0.180	0.0	0.5
37	3.02	0.93	1	4	0.140	0.0	0.5
38	3.02	0.86	1	4	0.180	0.0	0.5
39	2.92	0.89	1	4	0.170	0.0	0.5
40	3.00	0.87	1	4	0.080	0.0	0.5
41	3.16	0.73	2	4	0.150	0.0	0.5
42	3.10	0.85	1	4	0.140	0.0	0.5
43	3.06	0.90	1	4	0.090	0.0	0.5
44	3.08	0.87	1	4	0.140	0.0	0.5
45	3.08	0.82	1	4	0.160	0.0	1.0
46	3.08	0.89	1	4	0.110	0.0	0.5
47	3.22	0.78	1	4	0.100	0.0	0.5
48	3.12	0.91	1	4	0.150	0.0	0.5
49	3.30	0.81	1	4	0.110	0.0	0.5
50	3.08	0.96	1	4	0.190	0.0	0.5
