generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.90	0	4	0.370	0.0	0.5
1	2.66	0.89	1	4	0.260	0.0	0.5
2	2.92	1.00	0	4	0.300	0.0	0.5
3	3.00	1.11	0	4	0.300	0.0	1.0
4	2.82	1.24	0	4	0.210	0.0	0.5
5	3.18	0.99	0	4	0.160	0.0	1.0
6	3.34	0.79	1	4	0.120	0.0	1.5
7	3.20	0.77	1	4	0.180	0.0	1.5
8	3.20	0.89	1	4	0.100	0.0	1.0
9	3.42	0.64	2	4	0.150	0.0	1.0
10	3.38	0.75	1	4	0.150	0.0	1.5
11	3.42	0.78	1	4	0.130	0.0	1.0
12	3.42	0.75	1	4	0.160	0.0	1.0
13	3.36	0.69	2	4	0.130	0.0	1.0
14	3.22	1.04	0	4	0.150	0.0	1.0
15	3.42	0.75	2	4	0.160	0.0	1.0
16	3.32	0.86	0	4	0.170	0.0	0.5
17	3.38	0.87	1	4	0.200	0.0	1.0
18	3.34	0.74	1	4	0.070	0.0	0.5
19	3.56	0.78	1	4	0.100	0.0	0.5
20	3.50	0.67	2	4	0.160	0.0	0.5
21	3.18	0.91	1	4	0.190	0.0	1.0
22	3.30	0.88	0	4	0.140	0.0	0.5
23	3.16	0.92	1	4	0.090	0.0	1.0
24	3.50	0.75	1	4	0.120	0.0	0.5
25	3.26	0.96	0	4	0.170	0.0	0.5
26	3.20	0.82	0	4	0.160	0.0	1.0
27	2.98	1.01	0	4	0.110	0.0	0.5
28	3.38	0.75	1	4	0.150	0.0	1.0
29	3.48	0.81	1	4	0.130	0.0	0.5
30	3.38	0.87	1	4	0.070	0.0	0.5
31	3.42	0.67	2	4	0.060	0.0	0.5
32	3.20	0.87	1	4	0.080	0.0	0.5
33	3.48	0.67	1	4	0.120	0.0	0.5
34	3.14	0.94	0	4	0.130	0.0	1.5
35	3.40	0.77	1	4	0.100	0.0	0.5
36	3.38	0.87	0	4	0.150	0.0	0.5
37	3.42	0.72	1	4	0.080	0.0	0.5
38	3.30	0.92	0	4	0.150	0.0	0.5
39	3.52	0.75	1	4	0.140	0.0	0.5
40	3.52	0.64	2	4	0.110	0.0	0.5
41	3.36	0.87	1	4	0.090	0.0	0.5
42	3.38	0.80	1	4	0.140	0.0	1.0
43	3.22	0.94	0	4	0.150	0.0	1.0
44	3.44	0.57	2	4	0.170	0.0	1.0
45	3.16	0.86	1	4	0.140	0.0	0.5
46	3.30	0.73	1	4	0.110	0.0	0.5
47	3.34	0.71	1	4	0.130	0.0	0.5
48	3.32	0.71	1	4	0.120	0.0	0.5
49	3.20	0.87	1	4	0.090	0.0	0.5
50	3.34	0.74	1	4	0.160	0.0	1.0
