generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.00	0	4	0.400	0.0	0.5
1	2.60	1.02	0	4	0.280	0.0	0.5
2	3.04	1.04	0	4	0.240	0.0	1.0
3	2.92	1.35	0	4	0.170	0.0	1.0
4	2.98	1.21	0	4	0.170	0.0	1.0
5	3.36	0.89	1	4	0.140	0.0	0.5
6	3.10	1.27	0	4	0.150	0.0	0.5
7	3.00	1.33	0	4	0.130	0.0	0.5
8	3.16	1.01	1	4	0.180	0.0	0.5
9	3.18	0.95	1	4	0.120	0.0	0.5
10	3.04	1.25	0	4	0.100	0.0	0.5
11	3.30	0.94	0	4	0.180	0.0	1.0
12	3.60	0.72	1	4	0.120	0.0	1.0
13	3.12	1.27	0	4	0.140	0.0	0.5
14	3.30	0.98	0	4	0.130	0.0	0.5
15	3.34	1.11	0	4	0.110	0.0	0.5
16	3.48	0.94	0	4	0.130	0.0	0.5
17	3.38	1.00	0	4	0.160	0.0	1.0
18	3.20	1.22	0	4	0.140	0.0	0.5
19	3.18	1.11	0	4	0.170	0.0	1.0
20	3.34	0.91	0	4	0.150	0.0	0.5
21	3.04	1.20	0	4	0.150	0.0	1.5
22	3.02	1.26	0	4	0.120	0.0	0.5
23	3.18	1.24	0	4	0.110	0.0	0.5
24	3.54	0.85	1	4	0.090	0.0	0.5
25	3.26	1.05	1	4	0.080	0.0	0.5
26	3.34	0.93	1	4	0.130	0.0	0.5
27	3.12	1.21	0	4	0.160	0.0	1.0
28	3.42	0.92	0	4	0.100	0.0	1.0
29	3.06	1.17	0	4	0.150	0.0	1.0
30	3.04	1.11	1	4	0.150	0.0	1.0
31	3.34	1.07	0	4	0.150	0.0	1.0
32	3.16	1.12	0	4	0.120	0.0	0.5
33	3.36	0.93	0	4	0.110	0.0	0.5
34	3.08	1.06	1	4	0.120	0.0	0.5
35	3.18	1.14	0	4	0.100	0.0	0.5
36	3.36	0.97	1	4	0.110	0.0	0.5
37	3.30	1.17	0	4	0.110	0.0	0.5
38	3.44	0.92	1	4	0.120	0.0	0.5
39	3.16	1.05	1	4	0.170	0.0	0.5
40	3.14	1.15	1	4	0.140	0.0	0.5
41	3.16	1.07	1	4	0.150	0.0	1.0
42	3.46	0.88	1	4	0.120	0.0	1.5
43	3.58	0.83	1	4	0.130	0.0	1.0
44	3.20	1.06	0	4	0.130	0.0	0.5
45	2.94	1.21	0	4	0.170	0.0	0.5
46	2.90	1.17	1	4	0.140	0.0	0.5
47	3.10	1.08	1	4	0.140	0.0	0.5
48	3.26	1.04	0	4	0.130	0.0	0.5
49	3.44	0.98	1	4	0.090	0.0	1.0
50	3.36	1.03	0	4	0.080	0.0	0.5
