generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.79	0	3	0.340	0.0	0.5
1	2.12	0.86	0	4	0.290	0.0	1.0
2	2.22	0.94	0	4	0.240	0.0	1.0
3	2.22	0.94	0	4	0.220	0.0	0.5
4	2.30	0.98	0	4	0.200	0.0	0.5
5	2.76	0.84	1	4	0.220	0.0	0.5
6	2.44	1.15	0	4	0.180	0.0	0.5
7	2.68	1.21	0	4	0.210	0.0	0.5
8	2.84	1.22	0	4	0.190	0.0	0.5
9	2.66	1.12	0	4	0.190	0.0	0.5
10	2.68	1.14	0	4	0.180	0.0	0.5
11	2.76	1.05	0	4	0.140	0.0	0.5
12	2.70	1.22	0	4	0.130	0.0	0.5
13	2.48	1.20	0	4	0.120	0.0	0.5
14	2.54	1.34	0	4	0.170	0.0	0.5
15	2.80	1.26	0	4	0.100	0.0	0.5
16	2.70	1.20	0	4	0.160	0.0	0.5
17	2.72	1.23	0	4	0.170	0.0	0.5
18	2.58	1.23	0	4	0.220	0.0	0.5
19	2.64	1.31	0	4	0.210	0.0	1.0
20	2.78	1.22	0	4	0.160	0.0	0.5
21	2.64	1.23	0	4	0.160	0.0	0.5
22	2.62	1.21	0	4	0.140	0.0	0.5
23	2.80	1.08	1	4	0.110	0.0	0.5
24	2.52	1.24	0	4	0.140	0.0	1.0
25	2.72	1.00	1	4	0.200	0.0	0.5
26	2.78	1.04	0	4	0.160	0.0	0.5
27	2.52	1.27	0	4	0.200	0.0	0.5
28	2.46	1.34	0	4	0.220	0.0	0.5
29	2.70	1.22	0	4	0.180	0.0	0.5
30	2.70	1.19	0	4	0.200	0.0	0.5
31	2.46	1.14	1	4	0.180	0.0	0.5
32	2.34	1.21	0	4	0.200	0.0	0.5
33	2.52	1.17	0	4	0.190	0.0	0.5
34	2.46	1.28	0	4	0.210	0.0	1.0
35	2.66	1.12	0	4	0.190	0.0	1.0
36	2.64	1.21	0	4	0.150	0.0	0.5
37	2.62	1.34	0	4	0.150	0.0	0.5
38	2.80	1.23	0	4	0.160	0.0	0.5
39	2.74	1.28	0	4	0.180	0.0	0.5
40	2.78	1.19	0	4	0.150	0.0	0.5
41	2.78	1.22	0	4	0.170	0.0	0.5
42	2.58	1.08	0	4	0.150	0.0	0.5
43	2.72	1.20	0	4	0.150	0.0	0.5
44	2.62	1.18	0	4	0.120	0.0	0.5
45	2.46	1.24	0	4	0.180	0.0	0.5
46	2.60	1.25	0	4	0.160	0.0	0.5
47	2.64	1.40	0	4	0.160	0.0	1.0
48	2.88	1.19	0	4	0.180	0.0	0.5
49	2.64	1.23	0	4	0.130	0.0	0.5
50	2.72	1.27	0	4	0.150	0.0	0.5
