generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.13	0	4	0.300	0.0	0.5
1	2.70	1.06	0	4	0.250	0.0	0.5
2	2.82	1.11	0	4	0.290	0.0	1.0
3	3.26	1.00	0	4	0.310	0.0	0.5
4	2.96	1.36	0	4	0.270	0.0	0.5
5	2.94	1.12	0	4	0.190	0.0	1.0
6	2.68	1.22	0	4	0.110	0.0	0.5
7	2.82	1.23	0	4	0.120	0.0	0.5
8	3.16	0.88	1	4	0.180	0.0	1.0
9	3.26	1.00	0	4	0.150	0.0	0.5
10	3.04	0.98	0	4	0.130	0.0	0.5
11	3.08	1.00	1	4	0.120	0.0	0.5
12	3.02	0.95	0	4	0.110	0.0	0.5
13	3.22	1.04	0	4	0.170	0.0	1.0
14	3.36	0.93	0	4	0.140	0.0	0.5
15	3.26	1.00	1	4	0.150	0.0	0.5
16	2.84	1.24	0	4	0.160	0.0	0.5
17	3.26	0.82	1	4	0.160	0.0	0.5
18	3.24	0.97	0	4	0.090	0.0	0.5
19	2.96	1.17	0	4	0.140	0.0	0.5
20	3.30	0.85	1	4	0.170	0.0	0.5
21	3.42	0.72	2	4	0.200	0.0	1.0
22	3.06	1.22	0	4	0.200	0.0	1.0
23	3.14	1.13	0	4	0.180	0.0	0.5
24	3.12	1.03	0	4	0.150	0.0	0.5
25	2.86	1.25	0	4	0.240	0.0	1.0
26	3.12	1.03	1	4	0.180	0.0	1.0
27	3.32	0.97	0	4	0.130	0.0	0.5
28	3.10	0.96	0	4	0.190	0.0	0.5
29	3.00	1.18	0	4	0.170	0.0	0.5
30	3.20	0.87	0	4	0.130	0.0	0.5
31	3.24	0.95	1	4	0.190	0.0	0.5
32	3.26	1.04	0	4	0.150	0.0	1.0
33	3.20	0.87	1	4	0.170	0.0	0.5
34	2.92	1.11	1	4	0.210	0.0	1.0
35	3.22	1.06	0	4	0.190	0.0	1.0
36	3.24	1.11	0	4	0.120	0.0	0.5
37	3.32	0.95	1	4	0.150	0.0	1.0
38	2.62	1.40	0	4	0.190	0.0	0.5
39	2.84	1.21	0	4	0.130	0.0	0.5
40	3.06	1.12	0	4	0.180	0.0	1.0
41	3.12	1.07	0	4	0.180	0.0	0.5
42	2.92	1.15	0	4	0.180	0.0	0.5
43	2.84	1.38	0	4	0.190	0.0	0.5
44	2.90	1.08	0	4	0.190	0.0	0.5
45	3.10	1.08	0	4	0.100	0.0	0.5
46	3.08	1.00	0	4	0.070	0.0	0.5
47	2.86	1.04	0	4	0.160	0.0	0.5
48	3.00	1.06	0	4	0.180	0.0	0.5
49	2.86	1.17	0	4	0.140	0.0	0.5
50	3.12	0.99	1	4	0.170	0.0	1.0
