generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.81	0	3	0.370	0.0	1.0
1	2.30	0.78	1	3	0.340	0.0	0.5
2	2.28	0.69	1	3	0.220	0.0	0.5
3	2.40	0.75	1	3	0.170	0.0	0.5
4	2.54	0.61	1	3	0.100	0.0	0.5
5	2.50	0.67	0	3	0.180	0.0	0.5
6	2.40	0.72	1	3	0.110	0.0	0.5
7	2.48	0.61	1	3	0.150	0.0	1.0
8	2.44	0.73	1	3	0.110	0.0	0.5
9	2.52	0.67	1	3	0.130	0.0	0.5
10	2.54	0.61	1	3	0.180	0.0	0.5
11	2.58	0.64	1	3	0.100	0.0	0.5
12	2.52	0.61	1	3	0.150	0.0	1.0
13	2.32	0.76	1	3	0.180	0.0	0.5
14	2.48	0.70	1	3	0.180	0.0	0.5
15	2.42	0.72	1	4	0.140	0.0	0.5
16	2.40	0.69	1	4	0.160	0.0	0.5
17	2.76	0.62	1	4	0.160	0.0	0.5
18	2.60	0.87	1	4	0.190	0.0	0.5
19	2.58	0.87	1	4	0.190	0.0	1.0
20	2.74	0.80	1	4	0.160	0.0	0.5
21	2.92	0.87	1	4	0.140	0.0	1.0
22	2.96	1.04	1	4	0.110	0.0	0.5
23	3.12	0.91	1	4	0.100	0.0	0.5
24	2.96	0.94	1	4	0.130	0.0	0.5
25	3.08	0.82	1	4	0.130	0.0	0.5
26	3.02	0.95	1	4	0.140	0.0	1.0
27	2.92	1.07	0	4	0.120	0.0	0.5
28	3.04	0.96	1	4	0.120	0.0	0.5
29	2.98	1.01	1	4	0.120	0.0	0.5
30	2.78	1.10	1	4	0.190	0.0	1.0
31	2.98	1.01	1	4	0.130	0.0	0.5
32	3.18	0.91	1	4	0.150	0.0	0.5
33	3.18	0.74	2	4	0.120	0.0	0.5
34	3.28	0.80	1	4	0.120	0.0	0.5
35	3.08	0.93	1	4	0.160	0.0	0.5
36	2.98	1.05	1	4	0.160	0.0	0.5
37	3.00	1.08	1	4	0.070	0.0	0.5
38	3.24	0.84	1	4	0.110	0.0	0.5
39	3.26	0.74	2	4	0.160	0.0	1.0
40	3.02	0.93	1	4	0.210	0.0	1.0
41	3.00	1.04	1	4	0.120	0.0	0.5
42	3.14	0.89	1	4	0.120	0.0	0.5
43	3.06	0.99	1	4	0.180	0.0	1.5
44	3.02	0.97	1	4	0.080	0.0	0.5
45	3.10	1.02	1	4	0.160	0.0	0.5
46	3.28	0.85	1	4	0.120	0.0	0.5
47	3.24	0.95	1	4	0.080	0.0	0.5
48	3.26	0.82	1	4	0.120	0.0	0.5
49	2.88	0.97	1	4	0.100	0.0	1.0
50	3.04	0.92	1	4	0.100	0.0	0.5
