generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	1.26	0	4	0.420	0.0	1.0
1	2.12	1.24	0	4	0.300	0.0	0.5
2	2.34	1.24	0	4	0.250	0.0	0.5
3	2.70	1.37	0	4	0.300	0.0	0.5
4	2.82	1.28	0	4	0.260	0.0	0.5
5	3.04	1.26	0	4	0.200	0.0	0.5
6	2.96	1.20	0	4	0.210	0.0	1.0
7	2.96	1.25	0	4	0.150	0.0	1.0
8	3.18	0.97	1	4	0.130	0.0	1.0
9	2.86	1.36	0	4	0.140	0.0	0.5
10	2.98	1.17	0	4	0.170	0.0	0.5
11	2.90	1.30	0	4	0.090	0.0	0.5
12	3.06	1.16	0	4	0.100	0.0	0.5
13	2.94	1.32	0	4	0.160	0.0	0.5
14	3.10	0.92	1	4	0.060	0.0	0.5
15	2.92	1.16	0	4	0.160	0.0	1.0
16	2.90	1.30	0	4	0.180	0.0	0.5
17	3.14	1.04	1	4	0.090	0.0	0.5
18	3.02	1.26	0	4	0.140	0.0	0.5
19	2.92	1.26	0	4	0.170	0.0	1.0
20	2.84	1.32	0	4	0.090	0.0	0.5
21	2.94	1.10	0	4	0.130	0.0	1.0
22	3.12	0.93	1	4	0.140	0.0	0.5
23	3.20	0.98	1	4	0.150	0.0	0.5
24	3.20	1.08	0	4	0.170	0.0	0.5
25	2.98	1.24	0	4	0.150	0.0	0.5
26	3.10	1.08	0	4	0.100	0.0	0.5
27	2.84	1.32	0	4	0.160	0.0	0.5
28	3.08	1.04	1	4	0.110	0.0	0.5
29	3.24	0.76	1	4	0.170	0.0	0.5
30	2.70	1.27	0	4	0.150	0.0	0.5
31	3.10	1.15	0	4	0.150	0.0	0.5
32	3.00	1.20	0	4	0.120	0.0	0.5
33	2.68	1.36	0	4	0.160	0.0	0.5
34	3.24	0.99	0	4	0.100	0.0	0.5
35	3.30	1.02	0	4	0.140	0.0	0.5
36	3.10	1.08	1	4	0.090	0.0	0.5
37	2.82	1.14	0	4	0.100	0.0	1.0
38	2.80	1.23	0	4	0.130	0.0	0.5
39	3.04	1.11	0	4	0.130	0.0	0.5
40	3.02	1.16	0	4	0.110	0.0	1.0
41	2.86	1.18	0	4	0.110	0.0	0.5
42	2.78	1.38	0	4	0.210	0.0	0.5
43	3.10	1.19	0	4	0.180	0.0	0.5
44	3.08	1.18	0	4	0.150	0.0	0.5
45	3.02	1.01	1	4	0.170	0.0	0.5
46	2.86	1.27	0	4	0.120	0.0	0.5
47	2.86	1.41	0	4	0.180	0.0	0.5
48	2.86	1.27	0	4	0.100	0.0	0.5
49	3.02	1.16	0	4	0.160	0.0	0.5
50	3.10	1.27	0	4	0.160	0.0	0.5
