generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.34	0	4	0.320	0.0	0.5
1	2.52	1.20	0	4	0.260	0.0	1.0
2	2.82	1.34	0	4	0.250	0.0	0.5
3	2.70	1.42	0	4	0.240	0.0	1.0
4	2.94	1.38	0	4	0.230	0.0	0.5
5	2.28	1.55	0	4	0.200	0.0	0.5
6	2.26	1.53	0	4	0.140	0.0	0.5
7	2.52	1.43	0	4	0.140	0.0	0.5
8	2.70	1.35	0	4	0.230	0.0	1.0
9	2.56	1.31	0	4	0.240	0.0	0.5
10	2.82	1.32	0	4	0.220	0.0	0.5
11	2.48	1.42	0	4	0.220	0.0	0.5
12	2.84	1.24	0	4	0.180	0.0	1.0
13	2.54	1.47	0	4	0.080	0.0	0.5
14	2.62	1.51	0	4	0.140	0.0	0.5
15	2.60	1.36	0	4	0.100	0.0	1.0
16	2.56	1.49	0	4	0.120	0.0	0.5
17	2.62	1.26	0	4	0.150	0.0	0.5
18	2.74	1.38	0	4	0.160	0.0	0.5
19	2.64	1.34	0	4	0.150	0.0	1.0
20	2.30	1.46	0	4	0.110	0.0	0.5
21	2.74	1.29	0	4	0.130	0.0	0.5
22	2.52	1.33	0	4	0.160	0.0	0.5
23	2.30	1.37	0	4	0.150	0.0	0.5
24	2.56	1.47	0	4	0.130	0.0	0.5
25	2.32	1.50	0	4	0.170	0.0	0.5
26	2.38	1.26	0	4	0.180	0.0	1.0
27	2.74	1.34	0	4	0.120	0.0	0.5
28	2.74	1.25	0	4	0.160	0.0	0.5
29	2.70	1.46	0	4	0.140	0.0	1.0
30	2.86	1.20	0	4	0.140	0.0	0.5
31	2.66	1.39	0	4	0.150	0.0	0.5
32	2.48	1.42	0	4	0.200	0.0	0.5
33	2.32	1.50	0	4	0.120	0.0	1.0
34	2.46	1.33	0	4	0.150	0.0	0.5
35	2.54	1.27	0	4	0.180	0.0	1.0
36	2.66	1.23	0	4	0.140	0.0	0.5
37	2.50	1.40	0	4	0.150	0.0	0.5
38	2.56	1.34	0	4	0.160	0.0	0.5
39	2.56	1.28	0	4	0.150	0.0	0.5
40	2.64	1.38	0	4	0.190	0.0	0.5
41	2.88	1.23	0	4	0.190	0.0	0.5
42	2.82	1.38	0	4	0.150	0.0	0.5
43	2.58	1.30	0	4	0.110	0.0	0.5
44	2.62	1.25	0	4	0.170	0.0	1.0
45	2.68	1.38	0	4	0.140	0.0	0.5
46	2.32	1.42	0	4	0.190	0.0	0.5
47	2.42	1.34	0	4	0.160	0.0	0.5
48	2.32	1.48	0	4	0.240	0.0	0.5
49	2.10	1.46	0	4	0.200	0.0	0.5
50	2.32	1.57	0	4	0.110	0.0	0.5
