generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.00	0	4	0.430	0.0	1.0
1	2.50	1.04	0	4	0.320	0.0	1.0
2	2.80	1.11	0	4	0.260	0.0	1.0
3	3.06	1.05	0	4	0.250	0.0	0.5
4	3.06	1.10	0	4	0.190	0.0	0.5
5	3.08	1.29	0	4	0.240	0.0	0.5
6	3.08	1.09	0	4	0.150	0.0	0.5
7	3.48	0.78	1	4	0.200	0.0	0.5
8	3.06	1.33	0	4	0.130	0.0	0.5
9	3.04	1.08	0	4	0.160	0.0	1.0
10	3.28	1.00	0	4	0.150	0.0	0.5
11	3.52	0.83	0	4	0.170	0.0	0.5
12	3.08	1.32	0	4	0.210	0.0	0.5
13	3.04	1.15	0	4	0.160	0.0	0.5
14	3.32	0.95	0	4	0.130	0.0	0.5
15	2.94	1.22	0	4	0.150	0.0	0.5
16	3.28	0.96	1	4	0.170	0.0	0.5
17	3.34	0.95	0	4	0.100	0.0	0.5
18	3.48	0.73	1	4	0.160	0.0	1.0
19	3.28	0.96	0	4	0.180	0.0	0.5
20	3.22	1.04	0	4	0.200	0.0	0.5
21	3.46	0.85	0	4	0.150	0.0	0.5
22	3.20	1.13	0	4	0.110	0.0	0.5
23	3.10	0.96	0	4	0.160	0.0	0.5
24	3.26	0.93	1	4	0.170	0.0	1.0
25	3.32	0.90	1	4	0.150	0.0	0.5
26	3.12	1.12	0	4	0.180	0.0	0.5
27	3.22	1.08	0	4	0.170	0.0	0.5
28	3.10	1.02	0	4	0.160	0.0	0.5
29	3.42	0.78	1	4	0.140	0.0	0.5
30	3.32	1.05	0	4	0.110	0.0	0.5
31	3.54	0.81	1	4	0.150	0.0	0.5
32	3.08	1.13	0	4	0.120	0.0	0.5
33	3.00	1.22	0	4	0.140	0.0	0.5
34	3.20	1.10	0	4	0.180	0.0	1.0
35	3.16	1.16	0	4	0.200	0.0	0.5
36	3.02	1.30	0	4	0.220	0.0	0.5
37	3.12	1.09	0	4	0.170	0.0	0.5
38	3.30	0.98	0	4	0.170	0.0	0.5
39	2.94	1.19	0	4	0.160	0.0	0.5
40	3.26	1.15	0	4	0.150	0.0	0.5
41	3.12	1.23	0	4	0.210	0.0	0.5
42	3.38	0.96	0	4	0.130	0.0	0.5
43	3.20	0.98	0	4	0.190	0.0	0.5
44	3.34	0.93	0	4	0.170	0.0	0.5
45	3.40	0.98	0	4	0.170	0.0	0.5
46	3.24	1.14	0	4	0.140	0.0	0.5
47	3.32	1.12	0	4	0.150	0.0	1.0
48	3.38	0.94	0	4	0.150	0.0	0.5
49	3.06	1.12	0	4	0.100	0.0	0.5
50	3.48	0.70	2	4	0.140	0.0	0.5
