generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.89	0	4	0.330	0.0	0.5
1	2.32	0.95	0	4	0.230	0.0	1.0
2	2.38	0.87	1	4	0.190	0.0	0.5
3	2.52	0.85	1	4	0.170	0.0	0.5
4	2.36	1.05	0	4	0.210	0.0	0.5
5	2.70	1.12	0	4	0.170	0.0	0.5
6	2.64	1.20	0	4	0.220	0.0	0.5
7	3.02	0.99	0	4	0.140	0.0	0.5
8	2.86	1.20	0	4	0.130	0.0	0.5
9	2.96	1.00	1	4	0.110	0.0	0.5
10	3.10	0.85	1	4	0.120	0.0	1.0
11	2.78	1.10	0	4	0.130	0.0	0.5
12	3.08	1.00	1	4	0.110	0.0	0.5
13	2.60	1.17	0	4	0.160	0.0	1.0
14	3.06	0.95	1	4	0.130	0.0	0.5
15	3.08	0.93	1	4	0.170	0.0	1.0
16	3.02	1.01	0	4	0.140	0.0	0.5
17	2.90	0.88	1	4	0.100	0.0	0.5
18	2.82	1.11	0	4	0.160	0.0	0.5
19	2.90	1.06	0	4	0.080	0.0	1.0
20	3.02	1.03	0	4	0.120	0.0	1.0
21	3.28	0.83	1	4	0.090	0.0	0.5
22	2.98	0.95	0	4	0.160	0.0	1.0
23	2.86	0.87	1	4	0.120	0.0	1.0
24	3.16	0.88	1	4	0.100	0.0	0.5
25	3.12	0.82	2	4	0.130	0.0	1.0
26	3.02	0.99	1	4	0.110	0.0	0.5
27	2.92	1.06	1	4	0.130	0.0	0.5
28	2.80	1.11	0	4	0.120	0.0	0.5
29	3.02	0.88	1	4	0.090	0.0	0.5
30	2.94	1.03	1	4	0.100	0.0	0.5
31	3.16	0.92	1	4	0.140	0.0	0.5
32	3.08	0.93	1	4	0.130	0.0	0.5
33	3.14	0.96	0	4	0.130	0.0	0.5
34	3.16	0.92	1	4	0.120	0.0	1.0
35	3.16	0.92	1	4	0.140	0.0	0.5
36	2.96	0.87	1	4	0.120	0.0	0.5
37	2.88	1.07	0	4	0.150	0.0	1.0
38	3.06	0.90	1	4	0.150	0.0	1.0
39	2.94	1.12	0	4	0.130	0.0	0.5
40	2.96	1.00	1	4	0.080	0.0	0.5
41	2.96	1.06	1	4	0.120	0.0	0.5
42	2.78	1.04	0	4	0.130	0.0	1.0
43	2.98	0.91	1	4	0.120	0.0	1.0
44	3.08	1.02	0	4	0.090	0.0	0.5
45	3.14	0.94	1	4	0.130	0.0	0.5
46	3.34	0.86	0	4	0.130	0.0	1.0
47	2.84	1.07	1	4	0.120	0.0	0.5
48	3.04	1.02	0	4	0.180	0.0	0.5
49	3.12	0.91	1	4	0.080	0.0	0.5
50	3.24	0.81	1	4	0.070	0.0	1.0
