generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.96	0	4	0.350	0.0	0.5
1	2.58	1.04	0	4	0.180	0.0	0.5
2	2.98	1.19	0	4	0.140	0.0	0.5
3	2.98	1.09	1	4	0.160	0.0	1.0
4	3.42	0.83	0	4	0.130	0.0	1.5
5	3.30	1.14	0	4	0.130	0.0	1.0
6	3.16	0.97	1	4	0.130	0.0	0.5
7	3.18	1.05	1	4	0.150	0.0	0.5
8	3.18	1.09	1	4	0.100	0.0	0.5
9	3.16	1.01	0	4	0.130	0.0	0.5
10	3.22	1.03	0	4	0.130	0.0	0.5
11	3.34	1.01	1	4	0.090	0.0	0.5
12	3.40	0.94	1	4	0.130	0.0	1.0
13	3.14	1.10	0	4	0.170	0.0	0.5
14	3.30	1.06	0	4	0.110	0.0	0.5
15	3.28	1.04	0	4	0.160	0.0	0.5
16	3.36	1.07	0	4	0.090	0.0	0.5
17	3.30	0.94	1	4	0.110	0.0	0.5
18	3.28	1.00	0	4	0.110	0.0	0.5
19	3.24	0.95	0	4	0.160	0.0	0.5
20	3.22	1.01	0	4	0.190	0.0	1.0
21	3.18	1.03	0	4	0.140	0.0	0.5
22	3.24	1.01	1	4	0.150	0.0	0.5
23	3.36	1.05	0	4	0.100	0.0	0.5
24	3.30	0.83	1	4	0.190	0.0	1.0
25	3.22	0.92	1	4	0.170	0.0	0.5
26	3.12	1.07	0	4	0.100	0.0	0.5
27	3.14	1.04	0	4	0.140	0.0	0.5
28	3.10	1.12	0	4	0.140	0.0	0.5
29	3.50	0.88	1	4	0.070	0.0	0.5
30	3.14	0.98	1	4	0.140	0.0	0.5
31	3.16	0.99	1	4	0.130	0.0	0.5
32	3.18	1.26	0	4	0.130	0.0	1.0
33	3.16	1.17	0	4	0.090	0.0	0.5
34	3.12	1.05	0	4	0.170	0.0	1.0
35	3.22	1.06	0	4	0.140	0.0	0.5
36	3.34	0.95	1	4	0.190	0.0	1.0
37	3.28	1.00	1	4	0.130	0.0	0.5
38	3.40	0.85	1	4	0.130	0.0	0.5
39	3.18	1.07	0	4	0.110	0.0	0.5
40	3.34	1.07	0	4	0.060	0.0	0.5
41	3.34	0.93	1	4	0.120	0.0	0.5
42	3.30	0.88	0	4	0.140	0.0	1.0
43	3.38	0.91	1	4	0.150	0.0	0.5
44	3.18	1.01	0	4	0.200	0.0	1.0
45	3.32	0.93	0	4	0.140	0.0	1.0
46	3.12	1.21	0	4	0.210	0.0	1.0
47	3.28	1.11	0	4	0.140	0.0	0.5
48	3.30	1.02	0	4	0.100	0.0	0.5
49	3.50	0.85	0	4	0.060	0.0	0.5
50	3.24	1.05	1	4	0.160	0.0	1.0
