generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.95	0	4	0.330	0.0	0.5
1	2.78	0.99	0	4	0.220	0.0	0.5
2	3.02	1.09	0	4	0.200	0.0	0.5
3	3.24	0.93	1	4	0.170	0.0	0.5
4	3.26	0.93	1	4	0.190	0.0	0.5
5	3.36	0.89	1	4	0.180	0.0	1.0
6	3.18	1.05	0	4	0.130	0.0	0.5
7	2.96	1.17	0	4	0.150	0.0	0.5
8	3.18	1.05	1	4	0.130	0.0	0.5
9	3.28	0.92	1	4	0.180	0.0	0.5
10	3.12	1.01	0	4	0.180	0.0	0.5
11	3.28	0.83	1	4	0.110	0.0	0.5
12	3.18	0.93	0	4	0.140	0.0	0.5
13	3.34	0.76	1	4	0.100	0.0	0.5
14	3.24	0.95	0	4	0.110	0.0	0.5
15	3.34	1.03	0	4	0.150	0.0	0.5
16	3.32	0.97	1	4	0.180	0.0	0.5
17	3.32	0.88	0	4	0.160	0.0	1.0
18	3.54	0.75	1	4	0.090	0.0	0.5
19	3.14	1.06	0	4	0.090	0.0	0.5
20	3.32	0.90	1	4	0.130	0.0	0.5
21	3.06	1.26	0	4	0.140	0.0	0.5
22	3.24	0.99	0	4	0.120	0.0	0.5
23	3.12	0.99	0	4	0.080	0.0	0.5
24	3.32	0.88	1	4	0.100	0.0	0.5
25	3.14	0.82	0	4	0.140	0.0	0.5
26	3.04	0.96	1	4	0.050	0.0	0.5
27	3.36	0.74	1	4	0.130	0.0	1.0
28	3.16	0.88	1	4	0.120	0.0	0.5
29	3.08	1.00	0	4	0.100	0.0	0.5
30	3.10	1.06	0	4	0.160	0.0	1.0
31	3.04	1.09	0	4	0.110	0.0	0.5
32	3.08	1.06	0	4	0.160	0.0	0.5
33	3.30	0.85	1	4	0.100	0.0	1.0
34	3.16	0.97	1	4	0.110	0.0	0.5
35	3.26	0.93	0	4	0.140	0.0	0.5
36	3.12	1.09	0	4	0.130	0.0	0.5
37	3.36	0.74	2	4	0.160	0.0	1.0
38	3.44	0.80	1	4	0.130	0.0	1.0
39	3.54	0.61	2	4	0.150	0.0	0.5
40	3.30	0.88	1	4	0.190	0.0	0.5
41	3.52	0.75	1	4	0.140	0.0	0.5
42	3.32	0.99	1	4	0.160	0.0	1.0
43	3.68	0.51	2	4	0.120	0.0	1.0
44	3.34	0.82	1	4	0.170	0.0	0.5
45	3.02	1.09	0	4	0.140	0.0	0.5
46	3.54	0.75	1	4	0.140	0.0	0.5
47	3.26	0.98	0	4	0.160	0.0	0.5
48	3.42	0.70	2	4	0.130	0.0	0.5
49	3.00	1.06	0	4	0.120	0.0	0.5
50	3.24	1.01	0	4	0.100	0.0	0.5
