generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.06	0	4	0.380	0.0	1.0
1	2.26	1.11	0	4	0.250	0.0	0.5
2	2.74	1.15	0	4	0.180	0.0	0.5
3	2.88	1.12	0	4	0.160	0.0	0.5
4	2.62	1.37	0	4	0.190	0.0	0.5
5	2.88	1.07	0	4	0.210	0.0	0.5
6	2.78	1.32	0	4	0.150	0.0	0.5
7	2.88	1.24	0	4	0.140	0.0	0.5
8	2.90	1.14	0	4	0.130	0.0	0.5
9	2.76	1.09	0	4	0.150	0.0	0.5
10	2.94	1.32	0	4	0.080	0.0	0.5
11	3.04	1.11	0	4	0.130	0.0	0.5
12	2.88	1.16	0	4	0.140	0.0	0.5
13	3.08	0.91	1	4	0.110	0.0	0.5
14	2.74	1.28	0	4	0.170	0.0	0.5
15	2.66	1.23	0	4	0.220	0.0	1.0
16	2.58	1.30	0	4	0.220	0.0	1.0
17	2.60	1.28	0	4	0.180	0.0	0.5
18	2.88	1.09	1	4	0.190	0.0	0.5
19	2.88	1.09	1	4	0.170	0.0	0.5
20	2.58	1.17	0	4	0.210	0.0	1.0
21	2.84	1.27	0	4	0.160	0.0	1.0
22	2.54	1.40	0	4	0.170	0.0	0.5
23	2.88	1.23	0	4	0.140	0.0	0.5
24	3.04	1.11	0	4	0.110	0.0	0.5
25	2.68	1.24	0	4	0.130	0.0	0.5
26	2.88	0.93	1	4	0.130	0.0	0.5
27	2.96	1.26	0	4	0.140	0.0	0.5
28	2.84	1.10	0	4	0.160	0.0	0.5
29	2.82	1.26	0	4	0.180	0.0	0.5
30	2.86	1.17	0	4	0.110	0.0	0.5
31	2.90	1.06	0	4	0.150	0.0	0.5
32	3.10	1.06	0	4	0.150	0.0	0.5
33	2.92	1.00	1	4	0.150	0.0	0.5
34	2.76	1.23	0	4	0.170	0.0	0.5
35	2.76	1.23	0	4	0.160	0.0	1.0
36	2.82	1.29	0	4	0.190	0.0	0.5
37	2.74	1.26	0	4	0.190	0.0	0.5
38	2.70	1.33	0	4	0.160	0.0	0.5
39	2.98	1.14	0	4	0.140	0.0	0.5
40	3.08	1.11	0	4	0.170	0.0	0.5
41	3.20	1.02	1	4	0.140	0.0	0.5
42	3.02	1.21	0	4	0.160	0.0	0.5
43	2.82	1.14	0	4	0.100	0.0	0.5
44	2.60	1.40	0	4	0.120	0.0	1.0
45	2.86	1.18	0	4	0.140	0.0	1.0
46	2.76	1.29	0	4	0.140	0.0	0.5
47	2.64	1.37	0	4	0.170	0.0	0.5
48	3.10	1.15	0	4	0.160	0.0	0.5
49	2.96	1.02	1	4	0.130	0.0	0.5
50	3.28	0.94	1	4	0.120	0.0	0.5
