generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.99	0	4	0.410	0.0	1.5
1	2.54	1.19	0	4	0.320	0.0	0.5
2	2.76	1.11	0	4	0.250	0.0	0.5
3	2.68	1.35	0	4	0.140	0.0	0.5
4	2.92	1.18	0	4	0.160	0.0	0.5
5	3.00	1.00	1	4	0.160	0.0	1.0
6	3.08	1.09	0	4	0.160	0.0	0.5
7	3.08	1.06	0	4	0.170	0.0	0.5
8	3.28	1.02	0	4	0.130	0.0	0.5
9	3.16	0.97	1	4	0.140	0.0	0.5
10	3.20	1.06	0	4	0.160	0.0	1.5
11	2.76	1.32	0	4	0.120	0.0	0.5
12	2.96	1.08	1	4	0.180	0.0	1.0
13	3.10	1.10	0	4	0.190	0.0	1.0
14	3.26	1.04	1	4	0.140	0.0	0.5
15	3.24	0.99	0	4	0.120	0.0	0.5
16	3.20	1.00	1	4	0.170	0.0	0.5
17	3.10	1.15	0	4	0.190	0.0	1.0
18	3.30	1.00	1	4	0.130	0.0	1.0
19	2.98	1.19	0	4	0.120	0.0	0.5
20	3.16	1.01	1	4	0.150	0.0	0.5
21	3.04	1.09	0	4	0.140	0.0	0.5
22	3.00	1.18	0	4	0.240	0.0	1.0
23	3.00	1.11	0	4	0.170	0.0	1.5
24	3.10	0.96	1	4	0.140	0.0	0.5
25	3.22	0.94	1	4	0.150	0.0	1.0
26	3.16	1.05	1	4	0.140	0.0	0.5
27	3.04	1.18	0	4	0.130	0.0	1.0
28	3.10	1.00	0	4	0.130	0.0	1.0
29	3.00	1.11	1	4	0.200	0.0	0.5
30	3.14	1.06	0	4	0.180	0.0	0.5
31	3.16	1.01	0	4	0.150	0.0	0.5
32	3.16	1.17	0	4	0.120	0.0	1.0
33	3.52	0.78	1	4	0.170	0.0	1.0
34	3.28	1.04	0	4	0.130	0.0	0.5
35	3.20	1.00	0	4	0.120	0.0	1.0
36	3.12	1.11	1	4	0.160	0.0	1.0
37	3.26	0.93	1	4	0.180	0.0	1.0
38	3.04	1.15	0	4	0.100	0.0	0.5
39	3.12	0.97	1	4	0.120	0.0	0.5
40	3.22	0.99	1	4	0.100	0.0	0.5
41	3.22	0.92	1	4	0.140	0.0	0.5
42	3.20	1.04	0	4	0.160	0.0	0.5
43	3.06	1.05	0	4	0.140	0.0	0.5
44	3.18	1.03	1	4	0.170	0.0	0.5
45	3.18	1.13	0	4	0.170	0.0	1.0
46	3.06	1.03	1	4	0.230	0.0	1.0
47	3.18	1.13	0	4	0.190	0.0	0.5
48	3.36	0.97	0	4	0.100	0.0	1.0
49	3.10	1.06	0	4	0.200	0.0	0.5
50	3.12	0.95	1	4	0.170	0.0	0.5
