generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.73	1	3	0.300	0.0	0.5
1	2.20	0.87	0	4	0.240	0.0	1.0
2	2.52	0.73	1	4	0.230	0.0	1.0
3	2.74	0.77	1	4	0.140	0.0	0.5
4	2.70	1.00	1	4	0.160	0.0	0.5
5	2.82	1.01	1	4	0.180	0.0	1.0
6	2.86	1.02	1	4	0.180	0.0	0.5
7	2.78	1.04	1	4	0.130	0.0	0.5
8	2.92	1.04	1	4	0.130	0.0	0.5
9	2.82	1.05	0	4	0.100	0.0	0.5
10	2.96	0.96	1	4	0.080	0.0	1.0
11	2.82	1.05	1	4	0.160	0.0	0.5
12	2.92	1.07	0	4	0.140	0.0	0.5
13	2.76	1.19	1	4	0.090	0.0	0.5
14	2.74	1.13	0	4	0.080	0.0	0.5
15	2.80	1.11	1	4	0.120	0.0	0.5
16	3.04	0.96	1	4	0.120	0.0	0.5
17	2.98	0.99	1	4	0.170	0.0	1.0
18	2.74	1.16	1	4	0.110	0.0	0.5
19	2.68	1.10	0	4	0.110	0.0	0.5
20	3.02	0.88	1	4	0.130	0.0	0.5
21	2.88	1.03	1	4	0.150	0.0	0.5
22	3.00	0.94	1	4	0.180	0.0	0.5
23	3.10	0.96	1	4	0.110	0.0	0.5
24	2.90	1.00	1	4	0.090	0.0	0.5
25	2.84	1.01	1	4	0.150	0.0	0.5
26	2.96	1.02	1	4	0.170	0.0	0.5
27	2.72	1.10	1	4	0.120	0.0	0.5
28	2.94	1.05	1	4	0.170	0.0	0.5
29	2.86	1.06	1	4	0.170	0.0	0.5
30	3.02	1.09	1	4	0.170	0.0	0.5
31	3.06	1.05	1	4	0.130	0.0	0.5
32	3.10	1.04	1	4	0.090	0.0	0.5
33	3.02	0.88	1	4	0.140	0.0	0.5
34	2.96	0.80	1	4	0.170	0.0	0.5
35	2.52	1.17	0	4	0.110	0.0	0.5
36	2.80	1.08	1	4	0.150	0.0	1.0
37	2.88	1.12	1	4	0.080	0.0	1.0
38	2.98	0.95	1	4	0.140	0.0	0.5
39	2.86	1.06	1	4	0.180	0.0	0.5
40	2.84	1.01	0	4	0.150	0.0	0.5
41	2.52	1.19	0	4	0.140	0.0	0.5
42	3.02	1.01	1	4	0.070	0.0	0.5
43	2.68	1.05	1	4	0.170	0.0	0.5
44	2.60	1.08	1	4	0.100	0.0	0.5
45	2.64	1.11	1	4	0.150	0.0	0.5
46	2.80	1.10	1	4	0.150	0.0	0.5
47	2.96	1.04	1	4	0.130	0.0	1.0
48	2.64	1.09	1	4	0.200	0.0	1.0
49	2.84	0.99	1	4	0.170	0.0	1.0
50	2.74	0.98	1	4	0.110	0.0	0.5
