generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.74	1	4	0.370	0.0	0.5
1	2.42	0.87	0	4	0.300	0.0	1.0
2	2.64	0.97	0	4	0.220	0.0	0.5
3	2.62	1.29	0	4	0.230	0.0	1.0
4	2.98	0.99	0	4	0.230	0.0	0.5
5	3.34	0.71	2	4	0.190	0.0	0.5
6	3.36	1.02	0	4	0.130	0.0	0.5
7	3.28	0.87	0	4	0.130	0.0	0.5
8	3.36	0.87	1	4	0.110	0.0	0.5
9	3.38	0.82	0	4	0.140	0.0	0.5
10	3.38	0.87	1	4	0.120	0.0	0.5
11	3.40	0.80	1	4	0.150	0.0	0.5
12	3.40	0.89	1	4	0.140	0.0	0.5
13	3.38	0.85	1	4	0.110	0.0	0.5
14	3.30	0.88	0	4	0.110	0.0	0.5
15	3.44	0.90	0	4	0.100	0.0	1.0
16	3.22	0.92	1	4	0.130	0.0	0.5
17	3.24	1.07	0	4	0.110	0.0	0.5
18	3.50	0.78	1	4	0.160	0.0	0.5
19	3.42	0.92	1	4	0.120	0.0	0.5
20	3.48	0.78	1	4	0.170	0.0	1.0
21	3.58	0.67	1	4	0.140	0.0	0.5
22	3.30	0.96	0	4	0.160	0.0	0.5
23	3.48	0.70	2	4	0.140	0.0	0.5
24	3.30	0.98	1	4	0.160	0.0	0.5
25	3.66	0.68	2	4	0.130	0.0	0.5
26	3.54	0.78	1	4	0.140	0.0	0.5
27	3.44	0.80	0	4	0.110	0.0	0.5
28	3.42	0.85	0	4	0.130	0.0	0.5
29	3.56	0.73	1	4	0.160	0.0	0.5
30	3.38	0.69	2	4	0.120	0.0	0.5
31	3.44	0.83	0	4	0.140	0.0	0.5
32	3.76	0.47	2	4	0.110	0.0	0.5
33	3.58	0.80	1	4	0.100	0.0	0.5
34	3.68	0.68	1	4	0.090	0.0	0.5
35	3.46	0.78	1	4	0.130	0.0	1.0
36	3.38	0.82	1	4	0.150	0.0	0.5
37	3.28	0.98	1	4	0.110	0.0	0.5
38	3.64	0.71	1	4	0.110	0.0	0.5
39	3.34	0.89	1	4	0.140	0.0	0.5
40	3.54	0.78	1	4	0.070	0.0	0.5
41	3.28	0.92	0	4	0.170	0.0	1.0
42	3.56	0.57	2	4	0.110	0.0	0.5
43	3.56	0.73	1	4	0.080	0.0	0.5
44	3.48	0.85	0	4	0.080	0.0	0.5
45	3.34	1.01	0	4	0.120	0.0	0.5
46	3.46	0.83	1	4	0.150	0.0	0.5
47	3.38	0.82	1	4	0.200	0.0	0.5
48	3.30	0.96	0	4	0.190	0.0	0.5
49	3.44	0.94	0	4	0.090	0.0	0.5
50	3.48	0.88	1	4	0.140	0.0	0.5
