generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.02	0	4	0.340	0.0	0.5
1	2.60	1.13	0	4	0.220	0.0	0.5
2	2.76	1.19	0	4	0.110	0.0	0.5
3	2.64	1.13	0	4	0.260	0.0	1.0
4	2.70	1.20	0	4	0.160	0.0	1.0
5	2.92	1.11	0	4	0.130	0.0	0.5
6	3.04	1.09	0	4	0.150	0.0	1.0
7	3.08	1.06	1	4	0.180	0.0	0.5
8	2.92	1.20	1	4	0.240	0.0	1.0
9	3.16	1.03	1	4	0.170	0.0	1.0
10	3.06	0.97	0	4	0.130	0.0	0.5
11	2.92	1.15	0	4	0.080	0.0	1.0
12	2.94	1.24	0	4	0.100	0.0	0.5
13	3.04	1.17	0	4	0.070	0.0	0.5
14	3.32	1.05	0	4	0.110	0.0	0.5
15	2.78	1.25	0	4	0.090	0.0	0.5
16	2.90	1.22	0	4	0.170	0.0	0.5
17	3.04	1.15	0	4	0.080	0.0	0.5
18	3.28	0.98	1	4	0.080	0.0	0.5
19	3.48	0.88	1	4	0.090	0.0	0.5
20	3.08	1.07	0	4	0.130	0.0	0.5
21	3.18	0.99	1	4	0.150	0.0	1.0
22	3.12	1.12	0	4	0.140	0.0	1.0
23	3.02	1.19	0	4	0.170	0.0	0.5
24	3.20	0.94	1	4	0.050	0.0	0.5
25	2.90	1.14	1	4	0.120	0.0	0.5
26	3.04	1.13	0	4	0.080	0.0	0.5
27	3.24	1.05	0	4	0.140	0.0	1.0
28	3.12	1.01	0	4	0.150	0.0	1.0
29	3.04	1.09	1	4	0.190	0.0	1.0
30	3.00	1.23	0	4	0.170	0.0	1.0
31	2.78	1.25	0	4	0.120	0.0	0.5
32	2.92	1.16	0	4	0.100	0.0	1.0
33	3.16	1.17	0	4	0.090	0.0	1.0
34	2.84	1.24	0	4	0.190	0.0	0.5
35	2.98	1.26	0	4	0.190	0.0	1.0
36	3.10	1.04	1	4	0.170	0.0	1.0
37	2.90	1.24	0	4	0.140	0.0	0.5
38	3.12	1.09	0	4	0.130	0.0	1.0
39	2.74	1.13	0	4	0.150	0.0	0.5
40	2.98	1.33	0	4	0.150	0.0	1.0
41	3.16	1.19	0	4	0.140	0.0	1.5
42	3.22	1.06	1	4	0.180	0.0	0.5
43	3.16	1.10	1	4	0.160	0.0	0.5
44	3.04	1.17	0	4	0.180	0.0	1.0
45	3.26	1.04	0	4	0.090	0.0	1.0
46	2.96	1.18	0	4	0.160	0.0	0.5
47	3.14	1.13	1	4	0.170	0.0	1.0
48	3.10	0.98	0	4	0.130	0.0	0.5
49	3.24	1.09	1	4	0.160	0.0	1.0
50	3.22	0.90	1	4	0.120	0.0	1.0
