generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.74	1	3	0.410	0.0	0.5
1	2.40	0.69	1	4	0.300	0.0	0.5
2	2.48	0.73	1	4	0.270	0.0	0.5
3	2.52	0.81	0	4	0.210	0.0	0.5
4	2.50	0.98	0	4	0.170	0.0	0.5
5	2.58	1.02	1	4	0.160	0.0	1.0
6	3.10	0.98	1	4	0.120	0.0	0.5
7	2.94	0.99	1	4	0.160	0.0	0.5
8	2.96	1.02	1	4	0.140	0.0	1.5
9	2.80	1.10	1	4	0.120	0.0	0.5
10	3.28	0.98	1	4	0.130	0.0	0.5
11	2.98	1.03	1	4	0.200	0.0	1.0
12	3.18	0.93	1	4	0.090	0.0	0.5
13	2.98	1.03	1	4	0.130	0.0	0.5
14	3.24	0.86	1	4	0.200	0.0	0.5
15	3.04	0.89	1	4	0.120	0.0	0.5
16	3.20	0.92	1	4	0.120	0.0	0.5
17	3.18	1.07	1	4	0.090	0.0	1.0
18	3.12	1.03	1	4	0.110	0.0	0.5
19	3.08	0.96	1	4	0.130	0.0	0.5
20	3.08	0.96	1	4	0.110	0.0	0.5
21	3.08	0.89	1	4	0.140	0.0	1.5
22	2.84	1.12	1	4	0.180	0.0	0.5
23	3.04	0.94	0	4	0.130	0.0	0.5
24	3.08	0.82	1	4	0.150	0.0	0.5
25	3.20	0.98	1	4	0.110	0.0	0.5
26	3.50	0.70	1	4	0.090	0.0	0.5
27	2.82	1.05	1	4	0.140	0.0	1.0
28	3.18	0.91	1	4	0.110	0.0	0.5
29	2.98	0.91	1	4	0.180	0.0	1.0
30	3.02	1.01	1	4	0.070	0.0	0.5
31	3.18	0.91	1	4	0.110	0.0	0.5
32	3.22	1.01	0	4	0.090	0.0	0.5
33	3.26	1.13	0	4	0.050	0.0	0.5
34	3.22	0.88	1	4	0.120	0.0	0.5
35	3.22	0.88	1	4	0.090	0.0	0.5
36	3.16	0.95	1	4	0.130	0.0	0.5
37	3.04	1.08	1	4	0.140	0.0	0.5
38	3.00	1.00	1	4	0.120	0.0	0.5
39	2.88	1.01	0	4	0.130	0.0	1.0
40	3.04	1.00	1	4	0.100	0.0	0.5
41	3.10	0.90	1	4	0.140	0.0	0.5
42	3.10	1.06	1	4	0.130	0.0	1.0
43	3.10	0.94	1	4	0.200	0.0	1.0
44	2.64	1.16	1	4	0.110	0.0	0.5
45	3.04	1.08	1	4	0.160	0.0	0.5
46	3.32	0.81	1	4	0.110	0.0	0.5
47	3.26	0.89	1	4	0.090	0.0	0.5
48	3.16	1.01	1	4	0.120	0.0	0.5
49	3.22	0.92	1	4	0.120	0.0	0.5
50	2.92	1.04	1	4	0.150	0.0	0.5
