generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.81	1	4	0.390	0.0	1.0
1	2.50	0.78	1	4	0.230	0.0	0.5
2	2.62	0.98	1	4	0.200	0.0	0.5
3	2.88	1.16	0	4	0.210	0.0	1.0
4	3.38	0.77	0	4	0.170	0.0	0.5
5	3.16	0.95	1	4	0.160	0.0	0.5
6	3.12	0.99	0	4	0.150	0.0	1.0
7	3.28	0.83	1	4	0.140	0.0	0.5
8	3.34	0.89	0	4	0.140	0.0	1.0
9	3.34	0.86	1	4	0.150	0.0	1.0
10	3.22	1.06	0	4	0.110	0.0	1.0
11	3.48	0.96	0	4	0.130	0.0	0.5
12	3.38	0.77	1	4	0.130	0.0	1.0
13	3.22	1.10	0	4	0.150	0.0	1.0
14	3.54	0.67	1	4	0.120	0.0	0.5
15	3.40	0.87	0	4	0.100	0.0	0.5
16	3.50	0.67	2	4	0.110	0.0	0.5
17	3.36	0.84	1	4	0.120	0.0	0.5
18	3.44	0.80	2	4	0.080	0.0	0.5
19	3.56	0.67	2	4	0.130	0.0	1.0
20	3.38	0.80	1	4	0.190	0.0	0.5
21	3.44	0.73	2	4	0.150	0.0	1.0
22	3.36	0.84	0	4	0.150	0.0	0.5
23	3.24	0.97	0	4	0.120	0.0	0.5
24	3.38	0.80	1	4	0.120	0.0	0.5
25	3.48	0.78	0	4	0.150	0.0	1.0
26	3.58	0.60	1	4	0.100	0.0	0.5
27	3.56	0.64	1	4	0.070	0.0	0.5
28	3.16	1.01	0	4	0.170	0.0	1.0
29	3.56	0.67	2	4	0.120	0.0	0.5
30	3.20	0.87	1	4	0.180	0.0	1.5
31	3.42	0.83	1	4	0.160	0.0	1.0
32	3.44	0.83	0	4	0.140	0.0	0.5
33	3.34	0.82	1	4	0.120	0.0	1.0
34	3.34	0.89	0	4	0.080	0.0	0.5
35	3.42	0.67	2	4	0.130	0.0	1.0
36	3.34	0.89	1	4	0.110	0.0	0.5
37	3.36	0.93	0	4	0.150	0.0	0.5
38	3.34	0.86	0	4	0.120	0.0	0.5
39	3.36	0.93	1	4	0.140	0.0	0.5
40	3.40	0.94	1	4	0.070	0.0	0.5
41	3.42	0.72	1	4	0.130	0.0	1.0
42	3.14	0.89	1	4	0.150	0.0	1.0
43	3.46	0.78	1	4	0.160	0.0	1.0
44	3.30	0.81	1	4	0.130	0.0	0.5
45	3.52	0.67	2	4	0.160	0.0	0.5
46	3.28	0.90	1	4	0.110	0.0	1.0
47	3.24	0.84	1	4	0.200	0.0	0.5
48	3.24	0.86	1	4	0.170	0.0	1.0
49	3.22	1.03	0	4	0.160	0.0	1.0
50	3.22	0.94	0	4	0.150	0.0	1.5
