generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.76	1	3	0.400	0.0	0.5
1	2.28	0.69	1	3	0.300	0.0	1.0
2	2.42	0.67	1	3	0.270	0.0	0.5
3	2.36	0.69	1	3	0.200	0.0	0.5
4	2.36	0.74	0	3	0.160	0.0	1.0
5	2.26	0.77	0	4	0.170	0.0	0.5
6	2.30	0.78	1	4	0.160	0.0	0.5
7	2.40	0.77	1	4	0.190	0.0	0.5
8	2.24	0.91	0	4	0.100	0.0	0.5
9	2.42	0.90	0	4	0.140	0.0	0.5
10	2.40	0.94	1	4	0.170	0.0	0.5
11	2.66	0.76	1	4	0.180	0.0	1.0
12	2.68	0.90	0	4	0.140	0.0	0.5
13	2.76	0.95	1	4	0.180	0.0	0.5
14	2.60	1.11	0	4	0.100	0.0	0.5
15	2.92	1.02	1	4	0.100	0.0	0.5
16	3.06	0.93	1	4	0.100	0.0	1.5
17	2.86	0.98	0	4	0.090	0.0	0.5
18	2.94	1.05	1	4	0.080	0.0	0.5
19	3.02	1.05	0	4	0.110	0.0	0.5
20	3.00	1.02	1	4	0.180	0.0	0.5
21	2.96	0.89	1	4	0.160	0.0	0.5
22	2.96	1.02	1	4	0.140	0.0	0.5
23	2.72	1.17	1	4	0.090	0.0	0.5
24	2.88	1.11	0	4	0.100	0.0	0.5
25	2.88	1.11	1	4	0.130	0.0	1.0
26	2.80	1.00	1	4	0.150	0.0	0.5
27	2.76	1.05	1	4	0.200	0.0	1.0
28	3.02	1.01	1	4	0.150	0.0	0.5
29	2.88	1.01	0	4	0.100	0.0	0.5
30	3.00	1.08	1	4	0.100	0.0	1.0
31	2.98	0.97	1	4	0.170	0.0	0.5
32	2.94	1.07	0	4	0.120	0.0	0.5
33	3.14	0.98	1	4	0.060	0.0	1.0
34	3.20	0.98	1	4	0.080	0.0	0.5
35	3.26	0.98	0	4	0.100	0.0	0.5
36	3.10	0.88	1	4	0.140	0.0	0.5
37	3.28	0.87	1	4	0.130	0.0	0.5
38	3.06	0.95	1	4	0.130	0.0	0.5
39	3.00	0.92	1	4	0.170	0.0	0.5
40	2.78	1.15	0	4	0.120	0.0	0.5
41	2.92	0.96	1	4	0.140	0.0	0.5
42	2.92	1.09	0	4	0.120	0.0	1.0
43	3.04	1.02	1	4	0.100	0.0	0.5
44	2.98	0.99	1	4	0.160	0.0	1.0
45	3.16	0.86	1	4	0.140	0.0	0.5
46	3.00	1.02	1	4	0.100	0.0	0.5
47	2.98	1.01	0	4	0.130	0.0	0.5
48	2.96	1.02	0	4	0.130	0.0	1.0
49	3.08	0.87	1	4	0.090	0.0	0.5
50	2.84	1.03	0	4	0.150	0.0	1.0
