generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	1.25	0	4	0.400	0.0	1.0
1	2.58	1.02	0	4	0.320	0.0	0.5
2	2.62	1.20	0	4	0.270	0.0	0.5
3	2.66	1.54	0	4	0.320	0.0	0.5
4	2.86	1.50	0	4	0.370	0.0	0.5
5	2.86	1.40	0	4	0.270	0.0	0.5
6	2.70	1.49	0	4	0.240	0.0	1.0
7	2.78	1.36	0	4	0.210	0.0	0.5
8	2.82	1.38	0	4	0.240	0.0	0.5
9	2.72	1.33	0	4	0.150	0.0	0.5
10	3.04	1.28	0	4	0.160	0.0	0.5
11	2.84	1.38	0	4	0.210	0.0	0.5
12	2.44	1.58	0	4	0.170	0.0	1.0
13	2.44	1.42	0	4	0.140	0.0	0.5
14	2.92	1.32	0	4	0.170	0.0	0.5
15	2.92	1.13	0	4	0.210	0.0	1.0
16	2.98	1.12	0	4	0.140	0.0	0.5
17	2.80	1.30	0	4	0.090	0.0	0.5
18	3.04	1.23	0	4	0.140	0.0	1.0
19	2.90	1.33	0	4	0.170	0.0	1.0
20	2.52	1.51	0	4	0.100	0.0	0.5
21	2.72	1.40	0	4	0.200	0.0	1.0
22	3.02	1.27	0	4	0.110	0.0	0.5
23	2.92	1.16	0	4	0.170	0.0	0.5
24	2.54	1.31	0	4	0.180	0.0	0.5
25	2.76	1.36	0	4	0.180	0.0	1.0
26	2.66	1.37	0	4	0.120	0.0	0.5
27	3.06	1.32	0	4	0.170	0.0	1.0
28	2.66	1.41	0	4	0.120	0.0	1.0
29	2.82	1.35	0	4	0.130	0.0	0.5
30	2.86	1.30	0	4	0.150	0.0	1.0
31	2.84	1.27	0	4	0.150	0.0	1.0
32	3.10	1.22	0	4	0.140	0.0	1.0
33	3.10	1.12	0	4	0.140	0.0	0.5
34	2.84	1.17	0	4	0.130	0.0	0.5
35	2.96	1.28	0	4	0.120	0.0	0.5
36	2.98	1.21	0	4	0.130	0.0	0.5
37	2.78	1.33	0	4	0.180	0.0	1.0
38	2.70	1.36	0	4	0.120	0.0	0.5
39	2.48	1.39	0	4	0.210	0.0	0.5
40	3.22	1.17	0	4	0.180	0.0	1.0
41	2.90	1.47	0	4	0.200	0.0	1.0
42	3.02	1.19	0	4	0.170	0.0	1.0
43	3.02	1.27	0	4	0.180	0.0	0.5
44	3.00	1.34	0	4	0.170	0.0	0.5
45	2.98	1.29	0	4	0.210	0.0	1.0
46	2.80	1.36	0	4	0.200	0.0	0.5
47	3.02	1.22	0	4	0.140	0.0	0.5
48	2.76	1.58	0	4	0.230	0.0	1.0
49	2.74	1.37	0	4	0.100	0.0	0.5
50	3.12	1.03	1	4	0.150	0.0	0.5
