generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.72	1	4	0.380	0.0	1.0
1	2.08	0.91	0	4	0.310	0.0	1.5
2	2.40	0.77	1	4	0.250	0.0	1.5
3	2.48	0.70	1	4	0.200	0.0	1.0
4	2.52	0.73	1	4	0.140	0.0	0.5
5	2.56	0.70	1	4	0.150	0.0	0.5
6	2.60	0.69	0	4	0.160	0.0	0.5
7	2.46	0.73	0	4	0.150	0.0	0.5
8	2.44	0.70	1	4	0.150	0.0	0.5
9	2.40	0.82	0	4	0.120	0.0	0.5
10	2.60	0.72	1	4	0.120	0.0	1.0
11	2.36	0.87	0	4	0.100	0.0	0.5
12	2.40	0.87	1	4	0.120	0.0	0.5
13	2.54	0.88	0	4	0.120	0.0	0.5
14	2.66	1.03	1	4	0.170	0.0	1.0
15	2.38	1.15	0	4	0.160	0.0	0.5
16	2.64	1.00	1	4	0.170	0.0	0.5
17	2.88	1.07	1	4	0.120	0.0	0.5
18	2.66	1.12	1	4	0.140	0.0	0.5
19	2.90	0.92	1	4	0.130	0.0	0.5
20	2.64	1.03	1	4	0.180	0.0	1.0
21	2.56	1.02	0	4	0.180	0.0	1.0
22	2.64	1.02	1	4	0.150	0.0	1.0
23	2.54	0.98	1	4	0.130	0.0	0.5
24	2.92	1.04	1	4	0.130	0.0	0.5
25	2.70	1.08	1	4	0.170	0.0	1.0
26	2.72	1.10	1	4	0.130	0.0	0.5
27	2.70	1.12	1	4	0.100	0.0	0.5
28	2.86	1.00	1	4	0.170	0.0	0.5
29	2.80	1.02	1	4	0.200	0.0	1.0
30	2.80	1.02	1	4	0.110	0.0	0.5
31	2.58	1.10	1	4	0.170	0.0	0.5
32	2.72	1.08	1	4	0.150	0.0	0.5
33	2.88	1.09	1	4	0.120	0.0	0.5
34	2.70	1.15	1	4	0.120	0.0	0.5
35	2.64	1.02	1	4	0.180	0.0	0.5
36	2.64	1.13	1	4	0.150	0.0	0.5
37	2.62	1.07	1	4	0.160	0.0	0.5
38	2.80	1.06	1	4	0.120	0.0	0.5
39	3.08	0.93	1	4	0.160	0.0	0.5
40	2.68	1.05	1	4	0.150	0.0	0.5
41	2.86	0.94	1	4	0.150	0.0	0.5
42	2.78	1.06	1	4	0.170	0.0	1.0
43	2.76	1.09	1	4	0.150	0.0	0.5
44	2.88	0.89	1	4	0.110	0.0	0.5
45	2.80	1.10	1	4	0.120	0.0	0.5
46	2.84	1.05	0	4	0.130	0.0	0.5
47	2.92	1.09	0	4	0.110	0.0	0.5
48	3.02	1.03	1	4	0.070	0.0	0.5
49	2.62	1.11	1	4	0.250	0.0	0.5
50	2.76	0.95	0	4	0.200	0.0	0.5
