generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.28	0	4	0.390	0.0	1.0
1	2.42	1.39	0	4	0.340	0.0	0.5
2	2.96	1.26	0	4	0.360	0.0	0.5
3	3.04	1.37	0	4	0.410	0.0	1.0
4	3.12	1.26	0	4	0.270	0.0	0.5
5	3.12	1.24	0	4	0.230	0.0	1.0
6	2.94	1.33	0	4	0.200	0.0	0.5
7	2.92	1.25	0	4	0.190	0.0	1.0
8	3.14	1.13	0	4	0.160	0.0	1.0
9	2.78	1.24	0	4	0.140	0.0	1.0
10	3.06	1.10	0	4	0.110	0.0	1.0
11	3.02	1.09	0	4	0.120	0.0	1.0
12	3.06	1.12	0	4	0.100	0.0	0.5
13	3.08	1.04	1	4	0.180	0.0	0.5
14	2.98	0.99	1	4	0.160	0.0	1.0
15	2.74	1.15	0	4	0.130	0.0	0.5
16	3.04	1.23	0	4	0.150	0.0	1.0
17	3.04	1.06	0	4	0.140	0.0	0.5
18	2.96	1.41	0	4	0.140	0.0	0.5
19	3.14	1.18	0	4	0.130	0.0	0.5
20	3.10	1.15	0	4	0.130	0.0	0.5
21	3.14	1.10	0	4	0.140	0.0	0.5
22	3.20	1.02	0	4	0.120	0.0	1.5
23	3.14	0.98	0	4	0.100	0.0	0.5
24	2.84	1.27	0	4	0.140	0.0	0.5
25	3.24	0.99	0	4	0.140	0.0	1.0
26	2.92	1.25	0	4	0.150	0.0	0.5
27	3.04	1.20	0	4	0.130	0.0	1.0
28	2.96	1.23	0	4	0.140	0.0	0.5
29	2.92	1.13	0	4	0.130	0.0	0.5
30	2.68	1.49	0	4	0.140	0.0	0.5
31	3.04	1.25	0	4	0.130	0.0	0.5
32	2.94	1.21	0	4	0.120	0.0	0.5
33	2.72	1.15	0	4	0.070	0.0	0.5
34	2.96	1.08	0	4	0.160	0.0	1.0
35	2.84	1.29	0	4	0.180	0.0	1.0
36	3.04	1.17	0	4	0.130	0.0	1.0
37	2.90	1.37	0	4	0.150	0.0	1.0
38	3.00	1.20	0	4	0.130	0.0	1.0
39	2.96	1.20	0	4	0.100	0.0	1.5
40	2.64	1.42	0	4	0.090	0.0	1.0
41	2.94	1.21	0	4	0.200	0.0	0.5
42	3.02	1.19	0	4	0.140	0.0	1.0
43	3.14	1.22	0	4	0.150	0.0	1.0
44	2.90	1.30	0	4	0.140	0.0	1.0
45	3.04	0.96	0	4	0.160	0.0	1.0
46	2.96	1.36	0	4	0.150	0.0	0.5
47	2.82	1.28	0	4	0.150	0.0	1.0
48	2.76	1.44	0	4	0.130	0.0	0.5
49	2.96	1.22	0	4	0.150	0.0	0.5
50	3.02	1.22	0	4	0.170	0.0	1.0
