generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.96	0	4	0.400	0.0	1.0
1	2.74	0.89	0	4	0.360	0.0	1.0
2	2.86	1.11	0	4	0.250	0.0	1.0
3	2.96	1.26	0	4	0.170	0.0	1.0
4	3.18	0.97	1	4	0.220	0.0	1.0
5	3.34	0.97	1	4	0.150	0.0	1.0
6	3.24	1.12	0	4	0.090	0.0	0.5
7	3.32	0.88	1	4	0.100	0.0	0.5
8	3.60	0.66	2	4	0.120	0.0	1.0
9	3.18	1.05	0	4	0.140	0.0	0.5
10	3.40	0.89	1	4	0.150	0.0	1.0
11	3.20	1.08	0	4	0.150	0.0	0.5
12	3.40	0.80	1	4	0.090	0.0	0.5
13	3.22	1.08	1	4	0.190	0.0	0.5
14	3.32	0.90	1	4	0.170	0.0	1.0
15	3.22	0.97	1	4	0.100	0.0	0.5
16	3.06	1.08	0	4	0.100	0.0	0.5
17	3.36	0.82	1	4	0.130	0.0	0.5
18	3.44	0.90	1	4	0.130	0.0	1.0
19	3.14	1.04	1	4	0.130	0.0	1.0
20	3.30	0.94	0	4	0.090	0.0	0.5
21	3.22	1.03	0	4	0.160	0.0	0.5
22	3.48	0.73	2	4	0.140	0.0	1.0
23	3.40	0.80	1	4	0.150	0.0	1.5
24	3.38	0.98	0	4	0.080	0.0	0.5
25	3.46	0.94	0	4	0.070	0.0	0.5
26	3.38	0.82	1	4	0.130	0.0	0.5
27	3.28	0.96	1	4	0.110	0.0	0.5
28	3.32	0.97	1	4	0.130	0.0	0.5
29	3.08	1.13	1	4	0.180	0.0	1.0
30	3.26	0.98	0	4	0.130	0.0	1.0
31	3.24	1.05	0	4	0.130	0.0	0.5
32	3.06	1.17	0	4	0.060	0.0	0.5
33	3.38	0.85	1	4	0.080	0.0	0.5
34	3.28	1.04	0	4	0.150	0.0	1.0
35	3.40	0.85	1	4	0.100	0.0	0.5
36	3.52	0.90	1	4	0.210	0.0	1.5
37	3.18	1.05	0	4	0.150	0.0	1.0
38	3.46	0.81	1	4	0.150	0.0	0.5
39	3.50	0.83	1	4	0.150	0.0	1.0
40	3.38	0.85	1	4	0.130	0.0	1.0
41	3.30	0.94	1	4	0.130	0.0	0.5
42	3.02	1.17	0	4	0.140	0.0	1.0
43	3.34	0.86	1	4	0.220	0.0	1.0
44	3.40	0.94	0	4	0.110	0.0	1.0
45	3.56	0.67	1	4	0.100	0.0	0.5
46	3.16	1.05	0	4	0.150	0.0	1.0
47	3.28	1.08	0	4	0.110	0.0	0.5
48	3.22	1.08	0	4	0.140	0.0	1.0
49	3.40	0.85	1	4	0.150	0.0	0.5
50	3.32	1.05	0	4	0.080	0.0	1.0
