generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.81	0	4	0.370	0.0	1.0
1	2.16	0.92	0	4	0.290	0.0	1.0
2	2.24	1.14	0	4	0.250	0.0	0.5
3	2.72	1.13	0	4	0.300	0.0	0.5
4	2.78	1.30	0	4	0.310	0.0	0.5
5	2.80	1.08	0	4	0.280	0.0	0.5
6	2.74	1.41	0	4	0.290	0.0	0.5
7	2.86	1.08	0	4	0.270	0.0	0.5
8	3.04	1.18	0	4	0.280	0.0	1.0
9	2.68	1.26	0	4	0.210	0.0	0.5
10	2.80	1.30	0	4	0.200	0.0	0.5
11	2.86	1.25	0	4	0.210	0.0	0.5
12	3.02	1.10	0	4	0.170	0.0	0.5
13	2.64	1.42	0	4	0.220	0.0	0.5
14	2.82	1.32	0	4	0.160	0.0	0.5
15	2.82	1.28	0	4	0.150	0.0	0.5
16	3.02	1.07	1	4	0.150	0.0	0.5
17	3.04	1.09	1	4	0.150	0.0	0.5
18	2.70	1.36	0	4	0.170	0.0	0.5
19	2.44	1.43	0	4	0.130	0.0	0.5
20	2.96	1.17	0	4	0.170	0.0	1.0
21	2.80	1.31	0	4	0.150	0.0	0.5
22	2.90	1.14	0	4	0.150	0.0	0.5
23	2.78	1.33	0	4	0.110	0.0	0.5
24	2.94	1.21	0	4	0.110	0.0	0.5
25	2.68	1.21	0	4	0.170	0.0	0.5
26	2.84	1.07	1	4	0.170	0.0	0.5
27	2.84	1.21	0	4	0.130	0.0	0.5
28	2.86	1.25	0	4	0.210	0.0	0.5
29	2.90	1.32	0	4	0.180	0.0	0.5
30	2.66	1.37	0	4	0.110	0.0	0.5
31	2.54	1.36	0	4	0.180	0.0	0.5
32	2.62	1.21	0	4	0.160	0.0	0.5
33	3.02	1.26	0	4	0.160	0.0	0.5
34	2.88	1.18	0	4	0.160	0.0	0.5
35	2.68	1.19	1	4	0.190	0.0	0.5
36	2.70	1.27	0	4	0.140	0.0	0.5
37	2.64	1.28	0	4	0.100	0.0	0.5
38	2.60	1.30	0	4	0.110	0.0	0.5
39	2.76	1.07	0	4	0.120	0.0	0.5
40	2.74	1.25	0	4	0.140	0.0	0.5
41	2.36	1.35	0	4	0.140	0.0	0.5
42	2.68	1.33	0	4	0.160	0.0	1.0
43	2.88	1.14	0	4	0.160	0.0	0.5
44	2.82	1.14	0	4	0.140	0.0	0.5
45	2.36	1.45	0	4	0.160	0.0	0.5
46	2.72	1.23	0	4	0.200	0.0	0.5
47	2.82	1.18	0	4	0.220	0.0	0.5
48	2.64	1.29	0	4	0.190	0.0	0.5
49	2.76	1.16	0	4	0.220	0.0	0.5
50	2.78	1.15	0	4	0.170	0.0	0.5
