generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.14	0	4	0.360	0.0	0.5
1	2.76	0.99	0	4	0.350	0.0	1.0
2	2.56	1.28	0	4	0.230	0.0	0.5
3	2.82	1.18	0	4	0.260	0.0	1.0
4	2.92	1.35	0	4	0.170	0.0	0.5
5	2.94	1.14	0	4	0.180	0.0	1.5
6	2.94	1.38	0	4	0.220	0.0	1.5
7	2.84	1.33	0	4	0.160	0.0	1.0
8	2.64	1.34	0	4	0.180	0.0	1.0
9	2.64	1.31	0	4	0.070	0.0	0.5
10	2.90	1.25	0	4	0.170	0.0	1.0
11	3.02	1.32	0	4	0.160	0.0	0.5
12	2.90	1.33	0	4	0.200	0.0	1.5
13	2.92	1.29	0	4	0.140	0.0	0.5
14	2.78	1.19	0	4	0.200	0.0	1.0
15	2.72	1.27	0	4	0.140	0.0	1.0
16	2.82	1.32	0	4	0.120	0.0	0.5
17	2.74	1.23	0	4	0.180	0.0	1.0
18	2.64	1.16	0	4	0.170	0.0	1.0
19	2.88	1.26	0	4	0.190	0.0	0.5
20	2.36	1.37	0	4	0.210	0.0	1.0
21	2.84	1.22	0	4	0.150	0.0	0.5
22	2.82	1.13	0	4	0.140	0.0	1.0
23	2.88	1.24	0	4	0.110	0.0	0.5
24	3.04	1.28	0	4	0.150	0.0	0.5
25	2.92	1.25	0	4	0.120	0.0	0.5
26	2.94	1.22	0	4	0.160	0.0	0.5
27	2.72	1.30	0	4	0.170	0.0	1.0
28	3.08	1.16	0	4	0.120	0.0	0.5
29	2.68	1.38	0	4	0.150	0.0	0.5
30	2.82	1.24	0	4	0.180	0.0	1.0
31	2.68	1.21	0	4	0.160	0.0	1.0
32	2.60	1.26	0	4	0.130	0.0	0.5
33	2.94	1.14	0	4	0.160	0.0	1.0
34	2.82	1.42	0	4	0.150	0.0	1.0
35	2.86	1.36	0	4	0.220	0.0	1.0
36	3.22	1.01	0	4	0.190	0.0	0.5
37	2.94	1.19	0	4	0.120	0.0	0.5
38	2.72	1.20	0	4	0.180	0.0	0.5
39	2.76	1.23	0	4	0.170	0.0	1.0
40	2.96	1.02	1	4	0.160	0.0	1.0
41	2.78	1.40	0	4	0.150	0.0	0.5
42	3.16	1.12	0	4	0.250	0.0	1.0
43	2.52	1.27	0	4	0.210	0.0	1.0
44	2.92	1.23	0	4	0.190	0.0	1.0
45	3.02	1.22	0	4	0.180	0.0	1.0
46	2.90	1.14	0	4	0.170	0.0	0.5
47	2.90	1.25	0	4	0.150	0.0	0.5
48	2.46	1.36	0	4	0.130	0.0	0.5
49	2.94	1.14	0	4	0.090	0.0	0.5
50	2.76	1.35	0	4	0.100	0.0	1.0
