generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.87	0	4	0.380	0.0	1.0
1	2.32	1.10	0	4	0.240	0.0	0.5
2	2.18	1.19	0	4	0.180	0.0	0.5
3	2.84	1.07	0	4	0.150	0.0	0.5
4	3.10	1.12	0	4	0.200	0.0	0.5
5	3.10	1.10	1	4	0.150	0.0	1.0
6	3.40	0.66	2	4	0.160	0.0	1.0
7	3.00	1.04	0	4	0.140	0.0	0.5
8	3.28	0.92	1	4	0.190	0.0	1.0
9	3.30	0.88	1	4	0.130	0.0	0.5
10	3.02	1.24	0	4	0.140	0.0	0.5
11	3.20	0.98	0	4	0.180	0.0	1.0
12	3.28	0.85	1	4	0.240	0.0	1.0
13	3.02	1.03	0	4	0.180	0.0	1.0
14	3.08	0.91	1	4	0.150	0.0	1.0
15	3.06	1.05	1	4	0.160	0.0	0.5
16	3.10	0.90	1	4	0.100	0.0	0.5
17	2.94	1.10	1	4	0.220	0.0	1.0
18	3.32	0.76	1	4	0.100	0.0	1.0
19	3.04	1.13	0	4	0.130	0.0	0.5
20	3.42	0.83	1	4	0.120	0.0	0.5
21	3.22	0.86	1	4	0.150	0.0	0.5
22	3.32	0.73	2	4	0.120	0.0	1.0
23	3.00	1.13	0	4	0.130	0.0	0.5
24	3.40	0.85	1	4	0.070	0.0	0.5
25	3.18	0.93	0	4	0.150	0.0	0.5
26	3.14	0.87	1	4	0.150	0.0	0.5
27	2.96	1.00	1	4	0.160	0.0	0.5
28	3.26	0.89	1	4	0.160	0.0	0.5
29	3.38	0.82	1	4	0.100	0.0	0.5
30	3.40	0.80	1	4	0.100	0.0	1.0
31	3.20	0.82	1	4	0.120	0.0	0.5
32	3.02	1.07	0	4	0.180	0.0	1.5
33	3.12	0.99	0	4	0.190	0.0	0.5
34	3.22	0.90	0	4	0.150	0.0	0.5
35	3.24	0.99	0	4	0.110	0.0	0.5
36	3.14	0.98	0	4	0.100	0.0	0.5
37	3.12	0.93	1	4	0.170	0.0	1.0
38	3.04	0.96	1	4	0.140	0.0	0.5
39	3.16	1.01	1	4	0.150	0.0	0.5
40	3.18	0.84	1	4	0.120	0.0	0.5
41	3.12	1.09	0	4	0.110	0.0	0.5
42	3.42	0.90	0	4	0.100	0.0	0.5
43	3.30	0.85	1	4	0.140	0.0	1.0
44	3.14	1.00	0	4	0.210	0.0	0.5
45	3.12	1.03	0	4	0.110	0.0	0.5
46	3.12	0.93	1	4	0.110	0.0	0.5
47	3.20	0.87	1	4	0.150	0.0	1.0
48	2.96	1.02	0	4	0.160	0.0	0.5
49	3.34	0.74	2	4	0.140	0.0	0.5
50	3.30	1.02	0	4	0.110	0.0	1.0
