generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.65	1	3	0.370	0.0	0.5
1	2.38	0.69	1	3	0.350	0.0	1.0
2	2.54	0.70	1	4	0.300	0.0	0.5
3	2.32	0.84	1	4	0.230	0.0	0.5
4	2.60	0.80	1	4	0.140	0.0	0.5
5	2.66	0.86	1	4	0.140	0.0	0.5
6	2.78	0.97	0	4	0.120	0.0	1.0
7	3.10	0.90	1	4	0.150	0.0	0.5
8	3.10	0.81	2	4	0.130	0.0	0.5
9	3.00	0.89	1	4	0.120	0.0	0.5
10	2.84	0.88	1	4	0.180	0.0	0.5
11	2.88	0.91	1	4	0.160	0.0	0.5
12	2.84	0.95	1	4	0.140	0.0	0.5
13	3.02	0.91	1	4	0.130	0.0	1.0
14	2.92	0.98	1	4	0.140	0.0	1.0
15	3.08	0.87	1	4	0.130	0.0	1.0
16	3.12	0.93	1	4	0.130	0.0	0.5
17	3.36	0.79	1	4	0.110	0.0	0.5
18	3.14	0.92	1	4	0.130	0.0	1.0
19	3.16	0.90	1	4	0.090	0.0	0.5
20	2.94	0.95	1	4	0.150	0.0	0.5
21	3.02	0.95	1	4	0.130	0.0	1.0
22	3.00	1.06	0	4	0.090	0.0	0.5
23	3.10	0.88	1	4	0.140	0.0	0.5
24	3.14	0.82	1	4	0.140	0.0	0.5
25	3.08	0.87	1	4	0.120	0.0	0.5
26	3.08	1.00	1	4	0.110	0.0	1.0
27	2.92	1.04	1	4	0.140	0.0	0.5
28	2.92	0.91	1	4	0.140	0.0	0.5
29	3.02	0.95	1	4	0.130	0.0	0.5
30	3.18	0.77	2	4	0.140	0.0	0.5
31	2.98	0.84	1	4	0.170	0.0	0.5
32	3.10	0.81	1	4	0.180	0.0	0.5
33	2.78	1.04	1	4	0.160	0.0	1.0
34	3.02	0.86	1	4	0.130	0.0	0.5
35	3.02	0.93	1	4	0.170	0.0	0.5
36	2.94	0.86	1	4	0.130	0.0	0.5
37	3.02	0.95	1	4	0.140	0.0	0.5
38	3.16	1.01	1	4	0.050	0.0	0.5
39	3.00	0.94	1	4	0.110	0.0	0.5
40	3.04	0.92	1	4	0.160	0.0	0.5
41	3.04	0.87	1	4	0.140	0.0	1.0
42	3.04	0.82	2	4	0.160	0.0	1.0
43	3.06	1.01	1	4	0.170	0.0	0.5
44	3.12	0.95	1	4	0.130	0.0	0.5
45	3.08	0.82	1	4	0.150	0.0	0.5
46	2.84	1.07	0	4	0.220	0.0	1.0
47	3.14	0.77	2	4	0.110	0.0	0.5
48	3.04	0.92	1	4	0.070	0.0	0.5
49	3.26	0.82	1	4	0.090	0.0	0.5
50	2.98	0.86	1	4	0.130	0.0	1.5
