generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.08	0	4	0.360	0.0	1.0
1	2.42	1.18	0	4	0.240	0.0	0.5
2	2.94	1.24	0	4	0.230	0.0	0.5
3	3.12	1.12	0	4	0.190	0.0	0.5
4	3.26	1.07	1	4	0.140	0.0	0.5
5	3.22	1.17	0	4	0.130	0.0	0.5
6	3.32	0.99	0	4	0.160	0.0	1.0
7	3.32	1.07	0	4	0.150	0.0	0.5
8	3.04	1.18	0	4	0.150	0.0	1.0
9	3.26	1.04	0	4	0.110	0.0	0.5
10	3.46	0.81	1	4	0.160	0.0	1.5
11	3.36	1.03	0	4	0.100	0.0	0.5
12	3.30	1.02	0	4	0.210	0.0	1.0
13	3.36	0.79	1	4	0.180	0.0	1.5
14	3.48	0.75	1	4	0.110	0.0	1.0
15	3.14	1.08	0	4	0.160	0.0	1.0
16	3.20	0.98	0	4	0.110	0.0	1.0
17	3.28	0.98	0	4	0.090	0.0	0.5
18	3.44	0.88	0	4	0.130	0.0	1.0
19	3.36	0.89	0	4	0.120	0.0	0.5
20	3.36	1.00	0	4	0.090	0.0	0.5
21	3.26	1.04	0	4	0.120	0.0	1.0
22	3.12	1.07	0	4	0.240	0.0	1.0
23	3.32	1.01	0	4	0.160	0.0	1.0
24	3.46	0.81	1	4	0.110	0.0	0.5
25	3.40	0.89	0	4	0.110	0.0	0.5
26	3.42	0.78	1	4	0.120	0.0	0.5
27	3.46	0.92	0	4	0.140	0.0	1.0
28	3.24	1.01	0	4	0.180	0.0	0.5
29	3.12	0.93	1	4	0.160	0.0	1.0
30	3.38	0.82	1	4	0.170	0.0	0.5
31	3.10	1.12	0	4	0.190	0.0	1.0
32	3.24	1.01	0	4	0.130	0.0	0.5
33	3.18	1.03	0	4	0.160	0.0	0.5
34	3.52	0.75	1	4	0.160	0.0	1.0
35	3.22	1.06	0	4	0.120	0.0	1.0
36	3.22	1.06	0	4	0.090	0.0	0.5
37	3.48	0.83	0	4	0.100	0.0	0.5
38	3.38	0.94	1	4	0.120	0.0	1.0
39	3.46	0.88	0	4	0.180	0.0	0.5
40	3.42	1.04	0	4	0.130	0.0	0.5
41	3.24	1.01	0	4	0.120	0.0	0.5
42	3.36	0.97	0	4	0.090	0.0	0.5
43	3.34	0.89	1	4	0.130	0.0	0.5
44	2.94	1.05	0	4	0.180	0.0	0.5
45	3.30	0.96	0	4	0.090	0.0	0.5
46	3.22	1.14	0	4	0.100	0.0	0.5
47	3.36	0.82	1	4	0.120	0.0	1.0
48	3.36	0.91	0	4	0.100	0.0	0.5
49	3.26	1.04	0	4	0.150	0.0	0.5
50	3.08	1.13	0	4	0.120	0.0	1.0
