generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.03	0	4	0.360	0.0	1.0
1	2.62	0.98	0	4	0.290	0.0	1.0
2	2.86	1.04	0	4	0.250	0.0	1.0
3	2.92	1.13	0	4	0.170	0.0	1.0
4	3.10	0.98	1	4	0.190	0.0	0.5
5	3.08	1.13	0	4	0.220	0.0	1.0
6	3.02	0.95	1	4	0.150	0.0	1.0
7	3.02	1.01	0	4	0.140	0.0	0.5
8	2.52	1.45	0	4	0.120	0.0	1.0
9	2.98	1.07	0	4	0.160	0.0	1.0
10	3.06	1.01	1	4	0.150	0.0	0.5
11	3.12	1.05	0	4	0.070	0.0	0.5
12	2.94	1.17	0	4	0.120	0.0	0.5
13	2.88	1.19	0	4	0.170	0.0	1.0
14	3.12	1.03	1	4	0.170	0.0	0.5
15	2.78	1.29	0	4	0.140	0.0	0.5
16	2.90	1.20	0	4	0.170	0.0	0.5
17	3.08	1.04	0	4	0.160	0.0	1.0
18	3.04	1.18	0	4	0.180	0.0	1.0
19	2.90	1.20	0	4	0.170	0.0	1.0
20	3.10	1.06	0	4	0.110	0.0	0.5
21	3.14	1.06	0	4	0.170	0.0	1.0
22	3.08	0.89	1	4	0.190	0.0	1.0
23	3.24	0.91	1	4	0.160	0.0	1.0
24	2.94	1.16	1	4	0.150	0.0	0.5
25	2.98	1.21	0	4	0.110	0.0	0.5
26	3.04	1.15	0	4	0.140	0.0	1.0
27	3.14	1.06	1	4	0.150	0.0	0.5
28	2.94	1.21	0	4	0.120	0.0	0.5
29	3.10	1.00	0	4	0.180	0.0	0.5
30	3.24	0.86	1	4	0.170	0.0	0.5
31	3.34	0.79	1	4	0.110	0.0	0.5
32	3.10	0.92	1	4	0.170	0.0	0.5
33	3.14	0.92	1	4	0.090	0.0	0.5
34	3.12	1.03	0	4	0.060	0.0	0.5
35	3.34	0.91	1	4	0.100	0.0	0.5
36	3.00	1.11	0	4	0.120	0.0	0.5
37	3.08	1.13	1	4	0.150	0.0	0.5
38	2.94	1.14	0	4	0.210	0.0	1.5
39	3.00	0.85	1	4	0.120	0.0	0.5
40	3.08	1.18	0	4	0.180	0.0	1.0
41	3.06	1.17	0	4	0.150	0.0	1.0
42	2.98	1.09	0	4	0.100	0.0	0.5
43	3.00	1.11	0	4	0.120	0.0	0.5
44	3.10	1.06	1	4	0.170	0.0	0.5
45	3.32	0.97	0	4	0.130	0.0	1.0
46	3.06	1.08	0	4	0.160	0.0	0.5
47	3.10	0.92	0	4	0.150	0.0	0.5
48	3.10	1.06	0	4	0.150	0.0	1.0
49	3.26	0.98	1	4	0.140	0.0	0.5
50	3.34	0.93	0	4	0.110	0.0	0.5
