generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.02	0	4	0.360	0.0	1.5
1	2.54	1.15	0	4	0.260	0.0	1.5
2	3.04	0.89	0	4	0.160	0.0	0.5
3	3.12	1.14	0	4	0.160	0.0	0.5
4	3.18	1.09	1	4	0.120	0.0	0.5
5	3.12	1.11	0	4	0.140	0.0	0.5
6	3.28	0.98	0	4	0.100	0.0	0.5
7	3.04	1.22	0	4	0.200	0.0	1.0
8	3.16	1.03	1	4	0.200	0.0	1.0
9	3.38	0.89	1	4	0.110	0.0	0.5
10	3.44	0.92	0	4	0.100	0.0	0.5
11	3.10	1.17	0	4	0.080	0.0	0.5
12	3.18	0.91	0	4	0.160	0.0	0.5
13	3.04	1.15	0	4	0.110	0.0	0.5
14	3.36	0.95	0	4	0.130	0.0	1.0
15	3.38	1.00	0	4	0.120	0.0	1.0
16	3.22	1.04	0	4	0.180	0.0	1.0
17	3.38	0.87	1	4	0.070	0.0	0.5
18	3.34	0.97	1	4	0.170	0.0	1.0
19	3.36	1.00	0	4	0.140	0.0	1.0
20	3.30	0.88	1	4	0.110	0.0	0.5
21	3.00	1.17	0	4	0.130	0.0	0.5
22	3.20	1.02	0	4	0.140	0.0	1.0
23	3.34	1.05	0	4	0.060	0.0	0.5
24	3.14	1.17	0	4	0.140	0.0	1.0
25	3.38	1.02	0	4	0.100	0.0	0.5
26	3.28	1.00	1	4	0.130	0.0	0.5
27	3.40	0.82	1	4	0.080	0.0	0.5
28	3.48	0.88	0	4	0.110	0.0	0.5
29	3.22	1.08	0	4	0.180	0.0	1.0
30	3.36	1.00	0	4	0.140	0.0	0.5
31	3.18	0.99	1	4	0.150	0.0	0.5
32	3.32	1.03	1	4	0.100	0.0	0.5
33	3.44	0.90	0	4	0.090	0.0	1.0
34	3.34	0.84	1	4	0.140	0.0	0.5
35	3.36	1.05	0	4	0.080	0.0	0.5
36	3.44	0.90	1	4	0.100	0.0	1.0
37	3.16	1.07	1	4	0.140	0.0	0.5
38	3.44	0.85	1	4	0.070	0.0	0.5
39	3.24	1.07	1	4	0.180	0.0	1.0
40	3.22	1.08	0	4	0.130	0.0	0.5
41	3.14	1.02	0	4	0.140	0.0	0.5
42	3.24	1.09	0	4	0.130	0.0	0.5
43	3.42	0.83	1	4	0.140	0.0	1.0
44	3.38	0.94	0	4	0.100	0.0	0.5
45	3.14	1.15	0	4	0.120	0.0	0.5
46	3.38	0.91	0	4	0.090	0.0	0.5
47	3.32	1.09	0	4	0.130	0.0	0.5
48	3.22	1.15	0	4	0.100	0.0	1.0
49	3.18	1.18	0	4	0.110	0.0	1.0
50	3.38	0.82	1	4	0.120	0.0	0.5
