generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.71	1	3	0.380	0.0	1.5
1	2.48	0.67	1	3	0.230	0.0	1.0
2	2.24	0.84	0	3	0.240	0.0	0.5
3	2.36	0.69	1	3	0.190	0.0	0.5
4	2.42	0.67	1	3	0.170	0.0	0.5
5	2.36	0.59	1	3	0.130	0.0	0.5
6	2.36	0.66	1	3	0.110	0.0	0.5
7	2.38	0.60	1	3	0.170	0.0	1.0
8	2.48	0.64	1	3	0.210	0.0	0.5
9	2.60	0.63	1	4	0.120	0.0	0.5
10	2.62	0.56	2	4	0.140	0.0	0.5
11	2.58	0.70	1	4	0.130	0.0	0.5
12	2.46	0.75	1	4	0.160	0.0	0.5
13	2.56	0.94	1	4	0.150	0.0	0.5
14	2.86	0.82	1	4	0.160	0.0	0.5
15	2.90	0.85	1	4	0.160	0.0	0.5
16	2.88	0.91	1	4	0.100	0.0	0.5
17	3.04	0.75	2	4	0.110	0.0	0.5
18	3.06	0.83	1	4	0.110	0.0	1.0
19	2.76	0.95	1	4	0.160	0.0	0.5
20	2.80	1.00	1	4	0.140	0.0	1.0
21	3.02	0.91	1	4	0.130	0.0	1.0
22	3.06	0.81	1	4	0.160	0.0	1.0
23	2.86	1.02	1	4	0.080	0.0	0.5
24	2.96	0.85	1	4	0.110	0.0	0.5
25	2.90	0.92	1	4	0.150	0.0	1.0
26	3.04	0.80	1	4	0.120	0.0	1.0
27	2.80	0.85	1	4	0.150	0.0	0.5
28	2.96	0.77	1	4	0.090	0.0	0.5
29	2.94	0.97	1	4	0.120	0.0	0.5
30	3.06	0.97	1	4	0.090	0.0	0.5
31	3.06	1.01	1	4	0.120	0.0	1.0
32	2.96	0.89	1	4	0.160	0.0	1.0
33	2.96	0.80	1	4	0.130	0.0	0.5
34	3.02	0.88	1	4	0.150	0.0	1.0
35	3.00	0.82	1	4	0.170	0.0	1.0
36	2.96	0.94	1	4	0.150	0.0	0.5
37	3.02	0.88	1	4	0.130	0.0	0.5
38	2.76	0.93	1	4	0.180	0.0	1.0
39	2.94	0.88	1	4	0.120	0.0	0.5
40	2.94	0.97	1	4	0.120	0.0	1.0
41	2.76	0.99	1	4	0.150	0.0	0.5
42	2.92	0.96	1	4	0.140	0.0	0.5
43	2.98	0.88	1	4	0.130	0.0	1.0
44	3.12	0.86	1	4	0.110	0.0	0.5
45	2.90	0.90	1	4	0.160	0.0	1.0
46	2.96	0.98	1	4	0.130	0.0	1.0
47	3.00	0.82	1	4	0.130	0.0	0.5
48	2.90	0.92	1	4	0.170	0.0	1.0
49	2.84	0.90	1	4	0.110	0.0	0.5
50	2.88	0.91	1	4	0.110	0.0	1.0
