generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	1.26	0	4	0.390	0.0	1.0
1	2.50	1.15	0	4	0.380	0.0	0.5
2	2.58	1.15	0	4	0.290	0.0	0.5
3	2.44	1.54	0	4	0.400	0.0	1.0
4	2.74	1.52	0	4	0.390	0.0	0.5
5	2.78	1.55	0	4	0.330	0.0	0.5
6	3.14	1.15	0	4	0.320	0.0	0.5
7	2.62	1.56	0	4	0.250	0.0	0.5
8	2.62	1.51	0	4	0.190	0.0	0.5
9	2.26	1.63	0	4	0.210	0.0	0.5
10	2.26	1.66	0	4	0.210	0.0	0.5
11	2.64	1.45	0	4	0.170	0.0	0.5
12	2.38	1.65	0	4	0.190	0.0	0.5
13	2.62	1.50	0	4	0.210	0.0	0.5
14	2.58	1.46	0	4	0.200	0.0	0.5
15	2.38	1.66	0	4	0.190	0.0	0.5
16	2.68	1.48	0	4	0.240	0.0	0.5
17	2.60	1.51	0	4	0.150	0.0	0.5
18	2.42	1.60	0	4	0.240	0.0	0.5
19	2.72	1.59	0	4	0.230	0.0	0.5
20	2.72	1.63	0	4	0.190	0.0	0.5
21	2.84	1.51	0	4	0.180	0.0	0.5
22	2.68	1.50	0	4	0.200	0.0	0.5
23	2.18	1.61	0	4	0.200	0.0	0.5
24	2.72	1.52	0	4	0.140	0.0	0.5
25	2.46	1.73	0	4	0.210	0.0	0.5
26	2.82	1.47	0	4	0.170	0.0	0.5
27	2.88	1.45	0	4	0.190	0.0	0.5
28	2.38	1.62	0	4	0.230	0.0	0.5
29	2.66	1.48	0	4	0.230	0.0	0.5
30	2.12	1.70	0	4	0.160	0.0	0.5
31	2.64	1.57	0	4	0.210	0.0	1.0
32	2.58	1.55	0	4	0.250	0.0	0.5
33	2.92	1.44	0	4	0.200	0.0	0.5
34	2.58	1.66	0	4	0.230	0.0	0.5
35	2.56	1.68	0	4	0.260	0.0	0.5
36	2.26	1.71	0	4	0.250	0.0	0.5
37	2.50	1.72	0	4	0.220	0.0	0.5
38	2.62	1.66	0	4	0.270	0.0	0.5
39	2.50	1.60	0	4	0.180	0.0	0.5
40	3.10	1.33	0	4	0.220	0.0	0.5
41	2.92	1.34	0	4	0.150	0.0	0.5
42	2.56	1.66	0	4	0.210	0.0	0.5
43	2.62	1.51	0	4	0.190	0.0	0.5
44	2.62	1.57	0	4	0.160	0.0	0.5
45	2.46	1.60	0	4	0.220	0.0	0.5
46	2.96	1.44	0	4	0.250	0.0	0.5
47	2.48	1.58	0	4	0.220	0.0	0.5
48	2.62	1.47	0	4	0.200	0.0	0.5
49	2.58	1.73	0	4	0.250	0.0	0.5
50	2.46	1.58	0	4	0.200	0.0	0.5
