generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.75	1	3	0.330	0.0	0.5
1	2.32	0.86	1	4	0.270	0.0	1.0
2	2.26	0.84	0	4	0.240	0.0	1.0
3	2.50	0.73	1	4	0.150	0.0	0.5
4	2.34	0.89	1	4	0.180	0.0	0.5
5	2.46	0.88	0	4	0.100	0.0	0.5
6	2.56	0.80	1	4	0.130	0.0	0.5
7	2.70	0.75	1	4	0.180	0.0	1.5
8	2.72	0.90	1	4	0.140	0.0	0.5
9	2.98	0.91	1	4	0.140	0.0	0.5
10	3.06	0.90	1	4	0.150	0.0	0.5
11	2.90	0.92	1	4	0.210	0.0	1.0
12	2.90	0.96	1	4	0.120	0.0	0.5
13	3.22	1.03	0	4	0.120	0.0	0.5
14	3.06	0.90	1	4	0.140	0.0	0.5
15	2.92	1.16	0	4	0.110	0.0	0.5
16	2.96	1.08	0	4	0.100	0.0	0.5
17	3.02	0.95	1	4	0.140	0.0	0.5
18	2.88	0.86	1	4	0.190	0.0	0.5
19	2.88	0.99	0	4	0.180	0.0	0.5
20	2.84	0.95	1	4	0.090	0.0	0.5
21	2.82	1.18	0	4	0.120	0.0	0.5
22	2.96	0.94	1	4	0.160	0.0	0.5
23	2.94	0.86	2	4	0.150	0.0	0.5
24	3.12	0.93	0	4	0.120	0.0	0.5
25	2.98	1.07	1	4	0.070	0.0	1.0
26	3.08	0.93	0	4	0.100	0.0	0.5
27	2.82	1.01	1	4	0.180	0.0	1.0
28	2.98	0.91	1	4	0.080	0.0	1.0
29	3.04	1.02	1	4	0.120	0.0	0.5
30	2.84	1.10	0	4	0.150	0.0	0.5
31	2.92	0.89	1	4	0.120	0.0	1.0
32	3.02	0.97	1	4	0.150	0.0	1.0
33	3.10	1.06	1	4	0.080	0.0	0.5
34	2.98	0.99	0	4	0.110	0.0	0.5
35	2.94	0.95	1	4	0.170	0.0	0.5
36	3.00	0.98	1	4	0.110	0.0	0.5
37	2.94	0.93	1	4	0.060	0.0	0.5
38	3.14	0.96	1	4	0.100	0.0	0.5
39	3.18	0.93	0	4	0.080	0.0	0.5
40	3.16	0.97	1	4	0.110	0.0	1.0
41	2.86	1.10	0	4	0.160	0.0	0.5
42	2.86	1.02	0	4	0.180	0.0	0.5
43	2.96	0.92	1	4	0.160	0.0	1.0
44	3.32	0.90	0	4	0.080	0.0	0.5
45	2.86	0.96	1	4	0.110	0.0	0.5
46	2.94	1.05	0	4	0.140	0.0	1.0
47	2.86	1.06	0	4	0.140	0.0	1.0
48	2.98	0.84	1	4	0.160	0.0	1.0
49	2.88	0.95	1	4	0.180	0.0	1.0
50	2.86	0.96	1	4	0.120	0.0	0.5
