generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.00	0	4	0.310	0.0	0.5
1	2.76	1.09	0	4	0.260	0.0	0.5
2	3.18	1.01	0	4	0.320	0.0	1.5
3	3.10	1.02	1	4	0.250	0.0	0.5
4	2.94	1.30	0	4	0.200	0.0	0.5
5	2.96	1.25	0	4	0.170	0.0	0.5
6	3.18	1.09	0	4	0.150	0.0	0.5
7	3.36	0.89	1	4	0.210	0.0	0.5
8	3.26	1.07	0	4	0.160	0.0	0.5
9	3.50	0.81	0	4	0.180	0.0	0.5
10	3.22	0.99	1	4	0.130	0.0	1.0
11	3.20	0.96	0	4	0.110	0.0	0.5
12	2.92	1.04	1	4	0.110	0.0	1.0
13	3.28	0.94	1	4	0.180	0.0	0.5
14	3.10	1.04	0	4	0.180	0.0	0.5
15	3.22	1.10	0	4	0.190	0.0	1.0
16	2.90	1.17	0	4	0.180	0.0	1.0
17	3.16	1.17	0	4	0.170	0.0	1.0
18	3.28	1.00	0	4	0.070	0.0	0.5
19	3.24	1.05	0	4	0.160	0.0	1.5
20	3.04	1.00	1	4	0.170	0.0	1.0
21	2.98	1.03	1	4	0.180	0.0	1.0
22	3.28	1.00	0	4	0.180	0.0	1.0
23	2.98	1.14	0	4	0.180	0.0	1.0
24	3.50	0.83	1	4	0.110	0.0	0.5
25	3.20	1.11	0	4	0.100	0.0	0.5
26	3.26	0.91	1	4	0.140	0.0	0.5
27	3.20	1.04	0	4	0.150	0.0	0.5
28	3.16	1.08	0	4	0.170	0.0	1.0
29	3.38	0.98	0	4	0.140	0.0	1.0
30	3.06	1.14	0	4	0.140	0.0	0.5
31	3.06	1.07	0	4	0.140	0.0	1.0
32	3.36	0.87	1	4	0.190	0.0	1.0
33	3.24	1.12	0	4	0.230	0.0	1.5
34	3.08	1.09	0	4	0.200	0.0	0.5
35	3.32	0.93	1	4	0.210	0.0	0.5
36	3.04	0.96	1	4	0.180	0.0	0.5
37	3.16	0.99	1	4	0.120	0.0	1.0
38	3.16	1.08	0	4	0.220	0.0	1.5
39	3.24	0.93	1	4	0.220	0.0	0.5
40	3.46	0.85	1	4	0.190	0.0	1.0
41	3.22	1.15	0	4	0.170	0.0	0.5
42	3.16	1.05	0	4	0.180	0.0	0.5
43	2.92	1.04	0	4	0.160	0.0	0.5
44	3.34	0.86	0	4	0.110	0.0	0.5
45	3.26	0.91	1	4	0.130	0.0	0.5
46	3.22	1.06	0	4	0.130	0.0	0.5
47	3.04	1.23	0	4	0.120	0.0	1.0
48	3.36	0.95	0	4	0.170	0.0	0.5
49	3.24	0.99	0	4	0.200	0.0	1.0
50	3.08	1.02	1	4	0.130	0.0	0.5
