generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.65	1	3	0.320	0.0	0.5
1	2.34	0.76	1	4	0.280	0.0	0.5
2	2.16	0.83	1	4	0.250	0.0	0.5
3	2.56	0.78	1	4	0.190	0.0	0.5
4	2.48	0.90	0	4	0.160	0.0	0.5
5	2.40	0.80	1	4	0.150	0.0	1.0
6	2.56	0.85	1	4	0.130	0.0	0.5
7	2.38	0.98	1	4	0.150	0.0	0.5
8	2.74	0.87	1	4	0.150	0.0	0.5
9	2.56	1.10	1	4	0.130	0.0	0.5
10	3.08	0.82	1	4	0.150	0.0	1.0
11	3.06	0.86	1	4	0.160	0.0	1.0
12	2.90	0.83	1	4	0.150	0.0	0.5
13	3.00	0.92	1	4	0.110	0.0	1.0
14	2.90	0.94	1	4	0.110	0.0	0.5
15	2.98	0.79	1	4	0.130	0.0	0.5
16	2.92	0.80	1	4	0.180	0.0	0.5
17	3.02	0.88	1	4	0.190	0.0	1.0
18	2.88	0.93	1	4	0.200	0.0	1.0
19	2.92	0.93	1	4	0.170	0.0	0.5
20	2.92	0.98	1	4	0.170	0.0	1.5
21	2.98	0.76	1	4	0.130	0.0	0.5
22	2.88	0.91	1	4	0.160	0.0	0.5
23	2.88	0.89	1	4	0.170	0.0	1.0
24	2.80	0.89	1	4	0.210	0.0	1.5
25	3.02	0.95	1	4	0.110	0.0	0.5
26	2.94	0.97	1	4	0.120	0.0	0.5
27	2.84	0.97	1	4	0.120	0.0	1.0
28	2.98	0.99	1	4	0.120	0.0	0.5
29	2.90	1.02	1	4	0.130	0.0	1.0
30	2.84	1.03	1	4	0.180	0.0	1.0
31	2.94	0.95	1	4	0.160	0.0	1.0
32	2.76	1.03	1	4	0.130	0.0	1.0
33	2.80	1.00	1	4	0.170	0.0	1.0
34	2.86	0.92	1	4	0.140	0.0	0.5
35	2.88	0.86	1	4	0.090	0.0	0.5
36	2.82	0.84	1	4	0.180	0.0	1.0
37	2.86	0.92	1	4	0.120	0.0	1.0
38	2.78	0.83	1	4	0.130	0.0	0.5
39	2.90	0.90	1	4	0.210	0.0	1.0
40	2.98	0.86	1	4	0.170	0.0	1.0
41	3.00	0.82	1	4	0.180	0.0	1.0
42	2.88	0.93	1	4	0.080	0.0	0.5
43	2.96	0.92	1	4	0.100	0.0	1.0
44	2.88	1.11	1	4	0.130	0.0	0.5
45	3.08	0.89	1	4	0.130	0.0	1.0
46	2.80	1.10	0	4	0.060	0.0	0.5
47	2.90	0.98	1	4	0.130	0.0	0.5
48	3.10	0.92	1	4	0.090	0.0	0.5
49	2.90	0.83	1	4	0.130	0.0	0.5
50	2.96	0.98	1	4	0.160	0.0	1.0
