generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.70	1	3	0.350	0.0	1.0
1	2.34	0.74	1	3	0.320	0.0	1.0
2	2.36	0.74	0	3	0.200	0.0	1.0
3	2.46	0.70	1	3	0.160	0.0	0.5
4	2.42	0.70	1	3	0.120	0.0	0.5
5	2.30	0.83	0	3	0.160	0.0	1.0
6	2.56	0.64	1	3	0.170	0.0	1.0
7	2.36	0.82	1	3	0.110	0.0	0.5
8	2.50	0.64	1	3	0.170	0.0	1.0
9	2.52	0.78	1	4	0.230	0.0	1.0
10	2.44	0.78	1	4	0.160	0.0	0.5
11	2.46	0.73	1	4	0.170	0.0	0.5
12	2.44	0.83	1	4	0.170	0.0	0.5
13	2.60	0.75	1	4	0.150	0.0	0.5
14	2.40	0.96	1	4	0.130	0.0	0.5
15	2.52	1.10	1	4	0.150	0.0	0.5
16	2.82	1.03	1	4	0.120	0.0	0.5
17	2.64	1.16	0	4	0.120	0.0	0.5
18	2.68	1.01	1	4	0.170	0.0	1.0
19	2.92	0.96	1	4	0.160	0.0	1.5
20	2.96	1.08	1	4	0.130	0.0	0.5
21	2.84	1.10	1	4	0.110	0.0	1.0
22	3.18	0.91	1	4	0.110	0.0	0.5
23	2.98	1.10	1	4	0.170	0.0	0.5
24	2.92	1.06	1	4	0.170	0.0	1.0
25	2.84	1.07	0	4	0.130	0.0	0.5
26	2.76	1.11	1	4	0.110	0.0	0.5
27	2.74	1.00	1	4	0.120	0.0	0.5
28	2.98	0.99	1	4	0.120	0.0	0.5
29	2.80	1.04	1	4	0.200	0.0	0.5
30	2.94	1.01	1	4	0.150	0.0	0.5
31	2.96	1.02	1	4	0.150	0.0	0.5
32	3.00	1.06	1	4	0.100	0.0	0.5
33	3.22	1.08	1	4	0.120	0.0	0.5
34	3.02	0.97	1	4	0.130	0.0	0.5
35	2.98	1.14	1	4	0.140	0.0	0.5
36	2.90	1.17	1	4	0.130	0.0	0.5
37	2.98	1.05	1	4	0.170	0.0	0.5
38	2.86	1.08	1	4	0.150	0.0	0.5
39	3.04	0.98	1	4	0.160	0.0	0.5
40	2.92	1.09	1	4	0.110	0.0	0.5
41	3.00	1.04	1	4	0.120	0.0	1.0
42	2.94	1.03	1	4	0.170	0.0	0.5
43	2.84	1.03	1	4	0.110	0.0	0.5
44	3.02	0.93	1	4	0.190	0.0	0.5
45	3.00	0.92	1	4	0.180	0.0	0.5
46	2.90	0.98	1	4	0.190	0.0	0.5
47	3.16	0.99	1	4	0.130	0.0	0.5
48	3.12	1.01	0	4	0.090	0.0	0.5
49	2.78	1.14	0	4	0.140	0.0	0.5
50	3.16	0.95	1	4	0.180	0.0	0.5
