rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	47
2	G4 & (G10 | G2)	4	3	0.0	G10, G2, G4	3	47
3	G10 & G2	4	2	0.0	G10, G2	2	47
4	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	47
5	G3 & G9	4	2	0.0	G3, G9	2	47
6	G5 & G9	4	2	0.0	G5, G9	2	47
7	G9 & (G1 | G10)	4	3	0.0	G1, G10, G9	3	47
8	G4 & G6	4	2	0.0	G4, G6	2	47
9	G6 & G9	4	2	0.0	G6, G9	2	47
10	G2 & G4	4	2	0.0	G2, G4	2	47
11	G4 & G6	4	2	0.0	G4, G6	2	47
12	G3 & G9	4	2	0.0	G3, G9	2	47
13	G3 & G9	4	2	0.0	G3, G9	2	47
14	G3 & G9	4	2	0.0	G3, G9	2	47
15	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	47
16	G6 & G9	4	2	0.0	G6, G9	2	47
17	G4 & G6	4	2	0.0	G4, G6	2	47
18	G3 & G9	4	2	0.0	G3, G9	2	47
19	G3 & G4	4	2	0.0	G3, G4	2	47
20	G4	4	1	0.5	G4	1	47
21	G6 & G9	4	2	0.0	G6, G9	2	47
22	G10 & G7	4	2	0.0	G10, G7	2	47
23	G6 & G9	4	2	0.0	G6, G9	2	47
24	G3 & G4	4	2	0.0	G3, G4	2	47
25	G2 & G9	4	2	0.0	G2, G9	2	47
26	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	47
27	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	47
28	G7 & G9	4	2	0.0	G7, G9	2	47
29	G7 & G8	4	2	0.0	G7, G8	2	47
30	G3 & G7	4	2	0.0	G3, G7	2	47
31	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	47
32	G4 & G6	4	2	0.0	G4, G6	2	47
33	G10 & G2	4	2	0.0	G10, G2	2	47
34	G3 & G4	4	2	0.0	G3, G4	2	47
35	G6 & G9	4	2	0.0	G6, G9	2	47
36	G2 & G4	4	2	0.0	G2, G4	2	47
37	G6 & G7	4	2	0.0	G6, G7	2	47
38	G4	4	1	0.5	G4	1	47
39	G4	4	1	0.5	G4	1	47
40	G10 & G3 & G7 & G8 & G9	4	5	1.0	G10, G3, G7, G8, G9	5	47
41	G3 & G8	3	2	0.0	G3, G8	2	47
42	G3 & ~G9	2	2	0.0	G3, G9	2	47
43	G5 & G6	2	2	0.0	G5, G6	2	47
44	G2 & G6	2	2	0.0	G2, G6	2	47
45	G3 & G6 & ~G9	2	3	0.0	G3, G6, G9	3	47
46	G3 & ~G9	2	2	0.0	G3, G9	2	47
47	G2	2	1	0.5	G2	1	47
48	G1 | G9	1	2	0.0	G1, G9	2	47
49	G10 | G2	1	2	0.0	G10, G2	2	47
50	~G4	0	1	0.5	G4	1	47
