rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	23
2	G9 | (G1 & G3)	4	3	0.0	G1, G3, G9	3	23
3	G3	4	1	0.5	G3	1	23
4	G1 & G3	4	2	0.0	G1, G3	2	23
5	G3 | G9	4	2	0.0	G3, G9	2	23
6	G3 & G6	4	2	0.0	G3, G6	2	23
7	G3 | G9	4	2	0.0	G3, G9	2	23
8	G3	4	1	0.5	G3	1	23
9	G3	4	1	0.5	G3	1	23
10	G3 & G6	4	2	0.0	G3, G6	2	23
11	G1 & G3	4	2	0.0	G1, G3	2	23
12	G3 & G6	4	2	0.0	G3, G6	2	23
13	G3 & G6	4	2	0.0	G3, G6	2	23
14	G3 & G6	4	2	0.0	G3, G6	2	23
15	G3	4	1	0.5	G3	1	23
16	G1 & G3	4	2	0.0	G1, G3	2	23
17	G3 | G9	4	2	0.0	G3, G9	2	23
18	G3	4	1	0.5	G3	1	23
19	G3 & G6	4	2	0.0	G3, G6	2	23
20	G3 & G6	4	2	0.0	G3, G6	2	23
21	G3 & G6	4	2	0.0	G3, G6	2	23
22	G1 & G3	4	2	0.0	G1, G3	2	23
23	G3 | G9	4	2	0.0	G3, G9	2	23
24	G3	4	1	0.5	G3	1	23
25	G3	4	1	0.5	G3	1	23
26	G3	4	1	0.5	G3	1	23
27	G3	4	1	0.5	G3	1	23
28	G3	4	1	0.5	G3	1	23
29	G3	4	1	0.5	G3	1	23
30	G3	4	1	0.5	G3	1	23
31	G3	4	1	0.5	G3	1	23
32	G3	4	1	0.5	G3	1	23
33	G2 | G8	3	2	0.0	G2, G8	2	23
34	G3 | G6	3	2	0.0	G3, G6	2	23
35	G4 | G6	3	2	0.0	G4, G6	2	23
36	G3 | G6	3	2	0.0	G3, G6	2	23
37	G3 | G6	3	2	0.0	G3, G6	2	23
38	G2 | G8	3	2	0.0	G2, G8	2	23
39	G2 | G3 | G9	3	3	0.0	G2, G3, G9	3	23
40	~G7	3	1	0.5	G7	1	23
41	G3 & G7	2	2	0.0	G3, G7	2	23
42	G5 & G9	2	2	0.0	G5, G9	2	23
43	G5 | G9	2	2	0.0	G5, G9	2	23
44	G7 | G8	2	2	0.0	G7, G8	2	23
45	G9	2	1	0.5	G9	1	23
46	G3 & G7	2	2	0.0	G3, G7	2	23
47	G5	2	1	0.5	G5	1	23
48	G7	1	1	0.5	G7	1	23
49	~G3 | ~G6	0	2	0.0	G3, G6	2	23
50	~G3	0	1	0.5	G3	1	23
