rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3	4	2	0.0	G1, G3	2	28
2	G1 & G3	4	2	0.0	G1, G3	2	28
3	G1 & G3	4	2	0.0	G1, G3	2	28
4	G3 | G4	4	2	0.0	G3, G4	2	28
5	G3 | G4	4	2	0.0	G3, G4	2	28
6	G1 & G3	4	2	0.0	G1, G3	2	28
7	G3 | G8	4	2	0.0	G3, G8	2	28
8	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	28
9	G1 & G3	4	2	0.0	G1, G3	2	28
10	G1 & G3	4	2	0.0	G1, G3	2	28
11	G1 & G3	4	2	0.0	G1, G3	2	28
12	G3 | G8	4	2	0.0	G3, G8	2	28
13	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	28
14	G3 & (G1 | G10)	4	3	0.0	G1, G10, G3	3	28
15	G1 & G3	4	2	0.0	G1, G3	2	28
16	G1 & G3	4	2	0.0	G1, G3	2	28
17	G1 & G3	4	2	0.0	G1, G3	2	28
18	G3	4	1	0.5	G3	1	28
19	G3	4	1	0.5	G3	1	28
20	G3	4	1	0.5	G3	1	28
21	G3	4	1	0.5	G3	1	28
22	G3	4	1	0.5	G3	1	28
23	G3	4	1	0.5	G3	1	28
24	G2 & G3	3	2	0.0	G2, G3	2	28
25	G2 & G3	3	2	0.0	G2, G3	2	28
26	G1 | G3	3	2	0.0	G1, G3	2	28
27	G10 | G4	3	2	0.0	G10, G4	2	28
28	G3 & G8	3	2	0.0	G3, G8	2	28
29	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	28
30	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	28
31	G6 | (G1 & G5)	3	3	0.0	G1, G5, G6	3	28
32	G10	3	1	0.5	G10	1	28
33	G1	3	1	0.5	G1	1	28
34	G1	3	1	0.5	G1	1	28
35	G1	3	1	0.5	G1	1	28
36	G4 | (G2 & G7)	2	3	0.0	G2, G4, G7	3	28
37	G3 & G4	2	2	0.0	G3, G4	2	28
38	G3 & G4	2	2	0.0	G3, G4	2	28
39	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	28
40	G10 & G3 & G4	2	3	0.0	G10, G3, G4	3	28
41	G1 & G4	2	2	0.0	G1, G4	2	28
42	G3 & G4	2	2	0.0	G3, G4	2	28
43	G1 & G2	2	2	0.0	G1, G2	2	28
44	True	2	1	0.5	True	1	28
45	G4 | G5	2	2	0.0	G4, G5	2	28
46	G3 & G9 & (G10 | G2)	2	4	0.5	G10, G2, G3, G9	4	28
47	G4	2	1	0.5	G4	1	28
48	G4	2	1	0.5	G4	1	28
49	G1 & G10 & G2 & G3	2	4	0.5	G1, G10, G2, G3	4	28
50	G4 | ~G3	0	2	0.0	G3, G4	2	28
