rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G4 & G9)	4	3	0.0	G4, G7, G9	3	46
2	~G1 & (~G2 | ~G3)	4	3	0.0	G1, G2, G3	3	46
3	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	46
4	G7 | (G4 & G9)	4	3	0.0	G4, G7, G9	3	46
5	G4 | G7	4	2	0.0	G4, G7	2	46
6	G7 | G9	4	2	0.0	G7, G9	2	46
7	G4 | G7	4	2	0.0	G4, G7	2	46
8	~G1 & ~G5	4	2	0.0	G1, G5	2	46
9	G7 | G9	4	2	0.0	G7, G9	2	46
10	G4 | G7	4	2	0.0	G4, G7	2	46
11	G4 | G7	4	2	0.0	G4, G7	2	46
12	G4 | G7	4	2	0.0	G4, G7	2	46
13	G4 | G7	4	2	0.0	G4, G7	2	46
14	G4 | G7	4	2	0.0	G4, G7	2	46
15	G4 | G7	4	2	0.0	G4, G7	2	46
16	G7 | G9	4	2	0.0	G7, G9	2	46
17	G4 | G7	4	2	0.0	G4, G7	2	46
18	G7 | G9	4	2	0.0	G7, G9	2	46
19	G4 | G7	4	2	0.0	G4, G7	2	46
20	G7 & ~G4	4	2	0.0	G4, G7	2	46
21	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	46
22	G7 | G9	4	2	0.0	G7, G9	2	46
23	G4 | G7	4	2	0.0	G4, G7	2	46
24	G4 | G7	4	2	0.0	G4, G7	2	46
25	G4 | G7	4	2	0.0	G4, G7	2	46
26	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	46
27	G7	4	1	0.5	G7	1	46
28	G7	4	1	0.5	G7	1	46
29	G4 & G7	3	2	0.0	G4, G7	2	46
30	G10 | G7	3	2	0.0	G10, G7	2	46
31	~G2 & ~G4	3	2	0.0	G2, G4	2	46
32	G4 & G8	3	2	0.0	G4, G8	2	46
33	G4 | G7 | G8	3	3	0.0	G4, G7, G8	3	46
34	G4	3	1	0.5	G4	1	46
35	G4	3	1	0.5	G4	1	46
36	G4	3	1	0.5	G4	1	46
37	G4	3	1	0.5	G4	1	46
38	G9	3	1	0.5	G9	1	46
39	G4	3	1	0.5	G4	1	46
40	G9	3	1	0.5	G9	1	46
41	G4 | G8	2	2	0.0	G4, G8	2	46
42	G5 | G7	2	2	0.0	G5, G7	2	46
43	~G8	2	1	0.5	G8	1	46
44	G3 | G5 | G7	1	3	0.0	G3, G5, G7	3	46
45	G2 | G6 | G7	1	3	0.0	G2, G6, G7	3	46
46	G2 | G6 | G7	1	3	0.0	G2, G6, G7	3	46
47	G5	1	1	0.5	G5	1	46
48	G4 | ~G7	0	2	0.0	G4, G7	2	46
49	G6	0	1	0.5	G6	1	46
50	~G7	0	1	0.5	G7	1	46
