rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	27
2	G3 | (G7 & G8)	4	3	0.0	G3, G7, G8	3	27
3	G1 & G3	4	2	0.0	G1, G3	2	27
4	G3 & ~G4	4	2	0.0	G3, G4	2	27
5	G3	4	1	0.5	G3	1	27
6	G1 & G3	4	2	0.0	G1, G3	2	27
7	G10 | G3	4	2	0.0	G10, G3	2	27
8	G3 | (G10 & G6)	4	3	0.0	G10, G3, G6	3	27
9	G3 | G4	4	2	0.0	G3, G4	2	27
10	G3 & G6	4	2	0.0	G3, G6	2	27
11	G3 | G8	4	2	0.0	G3, G8	2	27
12	G10 | G3	4	2	0.0	G10, G3	2	27
13	G3 & G6	4	2	0.0	G3, G6	2	27
14	G3 & G6	4	2	0.0	G3, G6	2	27
15	G3 | (G10 & G6)	4	3	0.0	G10, G3, G6	3	27
16	G3 | G4	4	2	0.0	G3, G4	2	27
17	G3 | G4	4	2	0.0	G3, G4	2	27
18	G3 & G6	4	2	0.0	G3, G6	2	27
19	G3	4	1	0.5	G3	1	27
20	G3	4	1	0.5	G3	1	27
21	G3	4	1	0.5	G3	1	27
22	G3	4	1	0.5	G3	1	27
23	G3	4	1	0.5	G3	1	27
24	G3	4	1	0.5	G3	1	27
25	G10 | G6	3	2	0.0	G10, G6	2	27
26	G8 | G9	3	2	0.0	G8, G9	2	27
27	G3 | G7	3	2	0.0	G3, G7	2	27
28	G5 | G8	3	2	0.0	G5, G8	2	27
29	G10 & G6	3	2	0.0	G10, G6	2	27
30	G10 & G6	3	2	0.0	G10, G6	2	27
31	G6 | G8	3	2	0.0	G6, G8	2	27
32	G10 | G5	3	2	0.0	G10, G5	2	27
33	G10 & G6	3	2	0.0	G10, G6	2	27
34	G2 | G6	3	2	0.0	G2, G6	2	27
35	G2 | G3 | G6	3	3	0.0	G2, G3, G6	3	27
36	G6 | G8	3	2	0.0	G6, G8	2	27
37	G4 | (G10 & G3)	3	3	0.0	G10, G3, G4	3	27
38	G3 | G6	3	2	0.0	G3, G6	2	27
39	G10	3	1	0.5	G10	1	27
40	~G7	3	1	0.5	G7	1	27
41	G10 | G4 | G8	3	3	0.0	G10, G4, G8	3	27
42	G6	3	1	0.5	G6	1	27
43	G10 | G7	2	2	0.0	G10, G7	2	27
44	G5 & G7	2	2	0.0	G5, G7	2	27
45	G10 | G7	2	2	0.0	G10, G7	2	27
46	~G5	2	1	0.5	G5	1	27
47	~G2	2	1	0.5	G2	1	27
48	G6 & G9 & (G3 | G5)	2	4	0.5	G3, G5, G6, G9	4	27
49	G7	1	1	0.5	G7	1	27
50	~G10	1	1	0.5	G10	1	27
