rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	41
2	G3 | G8	4	2	0.0	G3, G8	2	41
3	G3	4	1	0.5	G3	1	41
4	G3 | G9	4	2	0.0	G3, G9	2	41
5	G3 | G8	4	2	0.0	G3, G8	2	41
6	G3	4	1	0.5	G3	1	41
7	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	41
8	G9 | (G1 & G3)	4	3	0.0	G1, G3, G9	3	41
9	G3 | G8	4	2	0.0	G3, G8	2	41
10	G3 | G4	4	2	0.0	G3, G4	2	41
11	G3 | G9	4	2	0.0	G3, G9	2	41
12	G10 | G3	4	2	0.0	G10, G3	2	41
13	G3 | G8	4	2	0.0	G3, G8	2	41
14	G3 | G4	4	2	0.0	G3, G4	2	41
15	G3 & (G1 | ~G8)	4	3	0.0	G1, G3, G8	3	41
16	G3 | G8	4	2	0.0	G3, G8	2	41
17	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	41
18	G10 | G3	4	2	0.0	G10, G3	2	41
19	G3 | G4	4	2	0.0	G3, G4	2	41
20	G3 | G9	4	2	0.0	G3, G9	2	41
21	G3 | G4	4	2	0.0	G3, G4	2	41
22	G3 | G4	4	2	0.0	G3, G4	2	41
23	G3	4	1	0.5	G3	1	41
24	G3	4	1	0.5	G3	1	41
25	G3	4	1	0.5	G3	1	41
26	G3	4	1	0.5	G3	1	41
27	G3	4	1	0.5	G3	1	41
28	G3	4	1	0.5	G3	1	41
29	G3	4	1	0.5	G3	1	41
30	G3	4	1	0.5	G3	1	41
31	G1 | G6	3	2	0.0	G1, G6	2	41
32	G4 | G8	3	2	0.0	G4, G8	2	41
33	G1 | G3	3	2	0.0	G1, G3	2	41
34	G3 | G6	3	2	0.0	G3, G6	2	41
35	G3 & G8	3	2	0.0	G3, G8	2	41
36	G10 | G6	3	2	0.0	G10, G6	2	41
37	G1	3	1	0.5	G1	1	41
38	G5 | G8	3	2	0.0	G5, G8	2	41
39	G8	3	1	0.5	G8	1	41
40	G8	3	1	0.5	G8	1	41
41	G4 | G9	2	2	0.0	G4, G9	2	41
42	G2	2	1	0.5	G2	1	41
43	~G3 | ~G8	1	2	0.0	G3, G8	2	41
44	~G3 | ~G8	1	2	0.0	G3, G8	2	41
45	~G8	1	1	0.5	G8	1	41
46	~G8	1	1	0.5	G8	1	41
47	G7	1	1	0.5	G7	1	41
48	~G6	1	1	0.5	G6	1	41
49	~G3 & ~G8	0	2	0.0	G3, G8	2	41
50	~G3	0	1	0.5	G3	1	41
